KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_163-seq3_60	0.22898678414096915	0.22817075321926267	0.02567343693779802651	0.14389213292437911176	0.0963367993876035955	Good Overlap
seq3_163-seq3_86	0.2500515145270966	0.24803719008264463	0.02433723724170351871	0.15797016177111667094	0.10621132536727488513	Good Overlap
seq3_163-seq3_95	0.2715923566878981	0.2698250542714851	0.025269394818928884367	0.17294022341441000892	0.116394622996764243334	Good Overlap
seq3_163-seq3_192	0.029929640988634314	0.0300171371876973	0.0032999411861893764758	0.02004508857780644708	0.0140501743496595030655	Good Overlap
seq3_163-seq3_48	0.08676581799848752	0.08699596774193548	0.010593316914774433586	0.053374895681687519387	0.03525178565408326829	Good Overlap
seq3_163-seq3_70	0.2248623587365981	0.22204449614657554	0.023656391403873955948	0.14160894878316549069	0.094647898568395984645	Good Overlap
seq3_163-seq3_61	0.1590226316843581	0.15674264484385983	0.01614256151560781126	0.09955010302512904931	0.06648401904784632836	Good Overlap
seq3_163-seq3_2	0.1435987853854442	0.13997639189455047	0.018036377527585982037	0.087906547164146124435	0.057385868684992283944	Good Overlap
seq3_163-seq3_71	0.9530434782608695	0.9530842745438749	0.094828008176063974126	0.61572536936128932525	0.41874097715363852698	Good Overlap
seq3_163-seq3_79	0.4142966948501153	0.41294298921417566	0.038424408049856958705	0.26317876736320402602	0.17667065682217164667	Good Overlap
seq3_163-seq3_78	0.8587962962962963	0.8576429404900817	0.083688723054099857236	0.57485227277742061586	0.4053578928779050803	Good Overlap
seq3_163-seq3_9	0.03213837792642141	0.031834814427600625	0.0029468743792818819191	0.021241909217216962974	0.014712937042695539429	Good Overlap
seq3_163-seq3_36	0.0361328125	0.036737539212269084	0.0044830081008549547867	0.024565650365139472369	0.01734963778420626373	Good Overlap
seq3_163-seq3_3	0.07752895752895753	0.07524384579656293	0.0073331887535861813673	0.050992644798484097292	0.0353830334795083075	Good Overlap
seq3_164-seq3_168	0.5590666911629616	0.5587424158852731	0.0663020964593222085	0.35456338511420262323	0.23881972806331978731	Good Overlap
seq3_164-seq3_189	0.11776787444293742	0.11828040278853602	0.013891239678960082604	0.07355885433322670353	0.048709250170216621408	Good Overlap
seq3_164-seq3_84	0.5529861616897305	0.5546889171050244	0.06666727204691139455	0.34338054299982224263	0.22712828226483844048	Good Overlap
seq3_164-seq3_76	0.6040428061831153	0.6058394160583942	0.06797618234314629643	0.37287670923556135927	0.24582890948726833495	Good Overlap
seq3_164-seq3_166	0.3028015100337771	0.3034934497816594	0.031960456013171591062	0.18455488412077620671	0.120540234388331420645	Good Overlap
seq3_164-seq3_92	0.2929789078301069	0.2917510853835022	0.032670526475813544373	0.1791599695896082571	0.11699615762557760614	Good Overlap
seq3_164-seq3_87	0.9968739145536645	0.9968771686328938	0.1044735110875664529	0.6059294820178082011	0.39412712616230268422	Good Overlap
seq3_164-seq3_57	0.37199548314244235	0.37098077233801907	0.038443846874140249033	0.23294224741387863691	0.15519540334236208316	Good Overlap
seq3_164-seq3_36	0.2408182240818224	0.2439814814814815	0.023482200730302141486	0.14831576057452746753	0.09666226393510481719	Good Overlap
seq3_164-seq3_167	0.9769392033542977	0.9774127310061602	0.10418614802979628713	0.5628844371973785338	0.34826602124819844547	Good Overlap
seq3_165-seq3_188	0.5230491008973965	0.5217272291794977	0.05508316068204141576	0.32999901493852677327	0.0	Good Overlap
seq3_165-seq3_59	0.8374927452118398	0.8381970528748917	0.089579204695597609524	0.528184629238293174	0.35339266300739860624	Good Overlap
seq3_165-seq3_182	0.9991845056065239	0.9991896272285251	0.10391392066338668879	0.62965026165870876797	0.4220649477099073481	Good Overlap
seq3_165-seq3_181	0.5385823545479377	0.5372234778439833	0.056098109647512235496	0.3382593016169387384	0.22550364427465680269	Good Overlap
seq3_165-seq3_170	0.4511961110400409	0.4486569849633723	0.047124124618639113697	0.28282367572079841956	0.18857826079867112512	Good Overlap
seq3_165-seq3_47	0.5079724871033297	0.5080878330858795	0.05696330921839227904	0.32387496420593392518	0.21864369414367200086	Good Overlap
seq3_165-seq3_66	0.4946067238800094	0.4942084942084942	0.053796898118633979595	0.3176119630388407517	0.21613934845506938101	Good Overlap
seq3_165-seq3_187	0.9989933308166604	0.9989508196721312	0.107315203232652267984	0.6103417152975893876	0.4008971711323794664	Good Overlap
seq3_165-seq3_80	0.3442957586754366	0.34306652275180366	0.040277520891121753304	0.2213511513352003253	0.15059019807902388686	Good Overlap
seq3_165-seq3_85	0.6918047079337402	0.6925084266608676	0.0704200962706730604	0.4307999832579174386	0.2864089380653560555	Good Overlap
seq3_165-seq3_180	0.3681198910081744	0.36768916155419223	0.040133982289548239983	0.2363898562192889603	0.16009832062394188137	Good Overlap
seq3_165-seq3_91	0.9982882574460801	0.9983102399459277	0.10796193419017318296	0.6196820997919192822	0.41125308907703064722	Good Overlap
seq3_165-seq3_96	0.577795868525491	0.5761569108182654	0.05994751358655434911	0.35289242252177446848	0.23078099188383448171	Good Overlap
seq3_165-seq3_94	0.9984532095901005	0.9984761904761905	0.114396433668475415415	0.62221224451531105114	0.41371670449233591334	Good Overlap
seq3_165-seq3_34	0.31829292462178765	0.3165772567719716	0.034108450048183507616	0.19787950047372113276	0.13114169370589662862	Good Overlap
seq3_165-seq3_35	0.6673006583760058	0.668416447944007	0.07536540588097827704	0.42150057349504477456	0.28274369528925861922	Good Overlap
seq3_165-seq3_54	0.22135231316725978	0.22024233784746972	0.026459753172053314289	0.14288854352938967162	0.09753250224502087224	Good Overlap
seq3_165-seq3_72	0.380280328661189	0.3798607080673244	0.038622024011596481124	0.2452251966452381951	0.16760415790377748966	Good Overlap
seq3_165-seq3_83	0.9959867799811143	0.9960547690879554	0.1106069237116529117	0.6207450700781607028	0.41325642693083898307	Good Overlap
seq3_165-seq3_49	0.1967024097774703	0.19470612032595502	0.021342440403028132368	0.12070542839696580962	0.079457604207886127085	Good Overlap
seq3_165-seq3_30	0.9959652389819987	0.9959627329192546	0.103996706761395701015	0.61846680741699119725	0.4107829935967764685	Good Overlap
seq3_165-seq3_175	0.9977917981072555	0.9978448275862069	0.104526707339515447346	0.61918080825220546577	0.40921133107650938538	Good Overlap
seq3_165-seq3_26	0.37298836345630104	0.3717439841230464	0.038425968400751424124	0.23445574874960540393	0.15712240930513597047	Good Overlap
seq3_165-seq3_27	0.4850621013763008	0.487128050819124	0.053127995572219801926	0.30003397181208735347	0.19614821332404853399	Good Overlap
seq3_165-seq3_62	0.7184540568210903	0.7227822580645161	0.077760969713862271055	0.4381788577197515489	0.28624410926071238773	Good Overlap
seq3_165-seq3_68	0.2865729053972833	0.2837315954622254	0.028363635245481948407	0.181450202398299855	0.1227206130162295582	Good Overlap
seq3_165-seq3_65	0.24449413079932925	0.24186672649764415	0.029240165928570308467	0.152871205131970961	0.10225938818272448959	Good Overlap
seq3_165-seq3_28	0.10953058321479374	0.10894209750393981	0.010243188637397515656	0.065242028022619477064	0.0418909665710226162	Good Overlap
seq3_165-seq3_58	0.9950155763239875	0.9951070336391438	0.1282575383439577701	0.63871778194787971663	0.4356321258045570155	Good Overlap
seq3_165-seq3_176	0.07737251364007389	0.0766187978330037	0.009224565653527463166	0.04636462104180251723	0.030034808632090482724	Good Overlap
seq3_165-seq3_51	0.9919786096256684	0.9920053297801465	0.11053314228664815171	0.64097606550635387855	0.43966383662135414764	Good Overlap
seq3_165-seq3_39	0.9926421404682274	0.9926470588235294	0.118018977058317615834	0.6257827859778450477	0.4189464271111260464	Good Overlap
seq3_165-seq3_77	0.9864433811802232	0.9866141732283464	0.112422862925151450726	0.6345867541449394405	0.43365407102682764122	Good Overlap
seq3_165-seq3_75	0.07467830882352941	0.07524494794856093	0.008606806123141229987	0.0493978842283841652	0.034293395202560736486	Good Overlap
seq3_165-seq3_50	0.06050975656263904	0.05931394386813466	0.006075500272685780797	0.034378889761078729983	0.021428549750752396276	Good Overlap
seq3_165-seq3_42	0.08111351091912647	0.08034105920499579	0.008315955165782259145	0.047460358022537699573	0.02995558188895605077	Good Overlap
seq3_166-seq3_189	0.3737122285626747	0.3733282237976624	0.04237601258704426881	0.23503474618687638914	0.0	Good Overlap
seq3_166-seq3_92	0.4219606141159876	0.4206720313179643	0.045081623847830129706	0.26235794853808939805	0.0	Good Overlap
seq3_166-seq3_184	0.7442609327931858	0.7430062630480166	0.082719445549933450855	0.47352120698097045775	0.0	Good Overlap
seq3_166-seq3_81	0.5153036824485892	0.514297124600639	0.05682718800696178312	0.32378023614278838942	0.21644925882334091218	Good Overlap
seq3_166-seq3_71	0.8663840886860124	0.8642417014510038	0.092554766804683309235	0.546019532071760892	0.36586429414661761472	Good Overlap
seq3_166-seq3_76	0.3657081190884276	0.3652447352539466	0.037687733101391369084	0.23057112143523065744	0.15430370870758259451	Good Overlap
seq3_166-seq3_167	0.37903136017814065	0.37845468053491826	0.04111181459660629371	0.24033674573327112711	0.1616102499462280277	Good Overlap
seq3_166-seq3_188	0.9976364196896517	0.997625193598348	0.10407696249673848821	0.6299725416645800532	0.42370192180729535425	Good Overlap
seq3_166-seq3_84	0.300350811251018	0.30063558658693135	0.0315148331994849493	0.18527594355973440183	0.12200791899690211268	Good Overlap
seq3_166-seq3_186	0.30916692963079834	0.3081572190400948	0.035637159151887408568	0.19574388899247569224	0.1317247615865647769	Good Overlap
seq3_166-seq3_87	0.26252641625195994	0.26252641625195994	0.0301558376593758629	0.16563275260431668946	0.11082600508835153136	Good Overlap
seq3_166-seq3_168	0.2212705882352941	0.22063487079657132	0.023922582964607961578	0.14019457687411833998	0.094498633939514734165	Good Overlap
seq3_166-seq3_169	0.9970934926529953	0.9970573810691515	0.103046805371568126114	0.62331397334664406237	0.41446551753461814634	Good Overlap
seq3_166-seq3_22	0.34025974025974026	0.3390543682870114	0.0330453892767979494	0.21010713016621533027	0.13856988213345061094	Good Overlap
seq3_166-seq3_57	0.16708496571988246	0.1668299552997367	0.016939535031943006114	0.105868524401159673295	0.07117067290446711945	Good Overlap
seq3_166-seq3_185	0.11938404628255586	0.11978158992218066	0.013643097727745877107	0.07522907019836826019	0.050413630189561208313	Good Overlap
seq3_166-seq3_73	0.3089430894308943	0.3089829335793358	0.03245008800720666422	0.19300353666682867318	0.12862653547569716907	Good Overlap
seq3_166-seq3_64	0.8545686493382235	0.8536585365853658	0.09279030417012883315	0.53348071710695841604	0.3550709019400706165	Good Overlap
seq3_166-seq3_69	0.9983157894736842	0.9983075946689232	0.109775063758441003416	0.62517888829773595653	0.41841041965214456456	Good Overlap
seq3_166-seq3_4	0.1630119503422671	0.1617151489328737	0.018500592224646598577	0.10373302562769430617	0.07016101508339139058	Good Overlap
seq3_166-seq3_99	0.4128102308442614	0.41382667964946446	0.04374203436115793227	0.26161801676005933185	0.17571784186034119099	Good Overlap
seq3_166-seq3_192	0.05023460031853988	0.05007103801610195	0.005068067547503287849	0.031526004295504391565	0.021159295524592626619	Good Overlap
seq3_166-seq3_176	0.9948897256589564	0.9948453608247423	0.11184453982109164392	0.6117935709673337328	0.4027661273074755642	Good Overlap
seq3_166-seq3_20	0.8372906773306673	0.8333759918095726	0.09215595812243431823	0.51812660471514048344	0.3430689298912050224	Good Overlap
seq3_166-seq3_74	0.4511769172361427	0.44858101922490085	0.047410100422490927432	0.28753396675064263498	0.19438250481445155719	Good Overlap
seq3_166-seq3_44	0.9761070404587449	0.975696694750486	0.10766004716035090784	0.6067685268613853296	0.40482381545270450994	Good Overlap
seq3_166-seq3_18	0.1249948604087003	0.12376991806316136	0.013800745019761327324	0.07843282225307665801	0.05264503072834217446	Good Overlap
seq3_166-seq3_60	0.1030778845402703	0.10125244618395303	0.0118160778553301662614	0.06611743211669111313	0.044651537573777887464	Good Overlap
seq3_166-seq3_23	0.1447004608294931	0.14434996414301812	0.015615975073740881575	0.08997445790139784532	0.05951899459036760995	Good Overlap
seq3_166-seq3_95	0.09689114474757546	0.09582577132486389	0.011408070632681786897	0.06297940249802806183	0.043092291003492381557	Good Overlap
seq3_166-seq3_86	0.10207749864147474	0.10102531910441515	0.010500946975067072627	0.061583386688267753206	0.040150653360276374714	Good Overlap
seq3_166-seq3_21	0.6447935921133703	0.6421477343265053	0.071118382619669415024	0.3954415910630110725	0.26056199265025691337	Good Overlap
seq3_166-seq3_88	0.983748095479939	0.9835051546391752	0.11107935829049565887	0.60565425840264293264	0.39963158639941048482	Good Overlap
seq3_166-seq3_70	0.07376544671180342	0.07249194007206523	0.007507482096480020694	0.048929796780406585837	0.034068160667286846426	Good Overlap
seq3_166-seq3_48	0.05066705761618531	0.050778386935999294	0.005639613349990899992	0.03030234054027361901	0.0195080740589052722	Good Overlap
seq3_166-seq3_61	0.0650735902100215	0.06441603574531464	0.0072787243542717616365	0.040413141450146777953	0.02684704658599300881	Good Overlap
seq3_166-seq3_2	0.058992216304793114	0.05771834105919514	0.0062359369125436606017	0.034821501966348313507	0.02219753939486568541	Good Overlap
seq3_166-seq3_79	0.06378037160552644	0.06383612219377122	0.006786743581843607703	0.041591644234891540916	0.028635798895711721335	Good Overlap
seq3_166-seq3_78	0.049395027257013696	0.04907893861807541	0.005093351921472193791	0.031459276290847952395	0.021331435610067696155	Good Overlap
seq3_166-seq3_9	0.018568433662773286	0.01862721609966459	0.0015294810864527285805	0.011930104406805638705	0.008143814467115821397	Good Overlap
seq3_166-seq3_55	0.9647435897435898	0.9633943427620633	0.11144218239455093753	0.6244909443542400772	0.42904008617267237746	Good Overlap
seq3_166-seq3_36	0.01827457283622768	0.01892590264683288	0.00223979486215791905	0.012362389208069106072	0.0085343067306108181765	Good Overlap
seq3_166-seq3_3	0.02436077142442844	0.02351119926467031	0.0026542842347519568549	0.017038845876558367237	0.012427401294493660797	Good Overlap
seq3_166-seq3_182	0.005877882537345334	0.00598411360317253	0.00047502993545100607071	0.0035703286950813311316	0.002304549278001166815	Good Overlap
seq3_167-seq3_189	0.27881072262383616	0.27748971425350843	0.030179996006969598906	0.17459814136230234547	0.11633183694345896087	Good Overlap
seq3_167-seq3_81	0.9958243855881651	0.9958068767221756	0.10554494553065351039	0.61562839323770483096	0.40657630600760657575	Good Overlap
seq3_167-seq3_186	0.9067855488652153	0.9064714767050076	0.10098606524329683437	0.5680371768227383819	0.378358791658113051	Good Overlap
seq3_167-seq3_76	0.46913663714420933	0.4684898124957693	0.05110873047196387526	0.2986430228912837825	0.20098861710209016908	Good Overlap
seq3_167-seq3_92	0.2961894338871754	0.2951726199372291	0.031452751399038268788	0.18185088834648856381	0.11913982203890408915	Good Overlap
seq3_167-seq3_87	0.4198382492863939	0.4204356435643564	0.042654014595808368225	0.26091686336205593838	0.17221748742219710763	Good Overlap
seq3_167-seq3_84	0.30399107260076147	0.3038996848739496	0.030946389594240472153	0.1854874774062985107	0.12070267967097308816	Good Overlap
seq3_167-seq3_4	0.46167342910406844	0.460667985058229	0.046910813976792042017	0.2851691477617561041	0.18768374714081672788	Good Overlap
seq3_167-seq3_18	0.40107583311466805	0.3975188069156658	0.04192819245815237025	0.24850592151495918331	0.16469540619820843584	Good Overlap
seq3_167-seq3_23	0.9858105711245122	0.9858457183297947	0.11554539919080771699	0.6101867776474978596	0.40433637925627971757	Good Overlap
seq3_167-seq3_60	0.29347458582215713	0.29187845927934036	0.029480587575655313423	0.18099584462713911024	0.11861628779213453609	Good Overlap
seq3_167-seq3_184	0.9976424361493124	0.997639653815893	0.10584665957641021231	0.62289593044404937124	0.4158985278759107369	Good Overlap
seq3_167-seq3_95	0.3985439611722979	0.39595050618672667	0.04160744977921776183	0.26156147255718026665	0.1808999931601886367	Good Overlap
seq3_167-seq3_86	0.337304335780579	0.3347239605061883	0.034466581862055066528	0.20724905622990254616	0.13592326427836179589	Good Overlap
seq3_167-seq3_168	0.13777426368847598	0.13618060598059278	0.014591155274791555696	0.083998558267470203	0.055077974096241580995	Good Overlap
seq3_167-seq3_70	0.3529011786038078	0.34847101780009127	0.03675285621014854211	0.22694384650051518652	0.15388170285620746925	Good Overlap
seq3_167-seq3_61	0.21115856914041645	0.20862346009641136	0.021657506733182879018	0.1251389594928545705	0.07978860020915069767	Good Overlap
seq3_167-seq3_22	0.9927849927849928	0.9929378531073446	0.10068042568706712258	0.6088742230175100211	0.40200575931884524917	Good Overlap
seq3_167-seq3_2	0.18734603915467393	0.18385416666666668	0.018030558847329945962	0.10950740332833378518	0.06918942120995991685	Good Overlap
seq3_167-seq3_73	0.9683544303797469	0.9695121951219512	0.09509947269728044905	0.6351922362003243358	0.44013814662507082432	Good Overlap
seq3_167-seq3_3	0.12487411883182276	0.1226653205451792	0.011840509750733728369	0.08159895422965284435	0.055939414262373784538	Good Overlap
seq3_168-seq3_92	0.5835618715199867	0.5822774258086029	0.06354890032751164072	0.37549352581377295934	0.25567572224631948186	Good Overlap
seq3_168-seq3_189	0.2558317538999854	0.2554246745195288	0.02734961382713762875	0.16096281461187129676	0.107562588983323719765	Good Overlap
seq3_168-seq3_84	0.9894381073088298	0.9895163544870003	0.11063318580965260349	0.6266321414451479709	0.4226536754921468934	Good Overlap
seq3_168-seq3_76	0.9913017396520696	0.9913264543143413	0.10690757245810966409	0.62614024802719983663	0.42003327239621441875	Good Overlap
seq3_168-seq3_57	0.5998723675813656	0.5980769230769231	0.056968894864013038772	0.38785571634872113158	0.26509987051846548375	Good Overlap
seq3_168-seq3_87	0.9948740806775128	0.9949103784023013	0.1054669248550270325	0.6326215703870115284	0.425947004493279775	Good Overlap
seq3_168-seq3_185	0.04351229394971913	0.04143786627289927	0.0053294587570359238663	0.02728327012455826882	0.018237361762659493096	Good Overlap
seq3_168-seq3_4	0.9722772277227723	0.9725759059745348	0.107902561180864067055	0.5949073985966441278	0.3913821654003839167	Good Overlap
seq3_168-seq3_36	0.14456869009584664	0.14434087882822902	0.017014173081386425568	0.09718717385278503829	0.06833703900112618479	Good Overlap
seq3_168-seq3_60	0.9907651715039578	0.9910141206675225	0.10841407079884596129	0.56994598646963486483	0.35495881841871307537	Good Overlap
seq3_168-seq3_186	0.9468690702087287	0.9481481481481482	0.09224417826156645418	0.5208020207483014992	0.31335182727424305805	Good Overlap
seq3_169-seq3_188	0.6710255931253503	0.6731019120103954	0.07190717917944077243	0.42412020470784041155	0.2840565854719588314	Good Overlap
seq3_169-seq3_69	0.9982641902447492	0.9982755647525435	0.11083015914739789903	0.63616308751121366003	0.4301806717943600263	Good Overlap
seq3_169-seq3_64	0.7206488864448721	0.7215675527541793	0.07960098583909672409	0.4455172854419887994	0.29397065250655726577	Good Overlap
seq3_169-seq3_176	0.9985275557425326	0.9985361773316604	0.099482175235330097495	0.6215964800041486793	0.41273769334926831213	Good Overlap
seq3_169-seq3_71	0.2503052503052503	0.23901592613249054	0.030586986767122882298	0.15733374929380521954	0.105152415752874404035	Good Overlap
seq3_169-seq3_20	0.65904117764074	0.6551307847082495	0.0662984335633218391	0.4033053011961725881	0.2643400238631427572	Good Overlap
seq3_169-seq3_44	0.7227556409025444	0.7227556409025444	0.0804789497946140062	0.44807813711532735955	0.29707283146302910294	Good Overlap
seq3_169-seq3_74	0.33852242744063327	0.33921982076963625	0.03471969540873655403	0.20901812116097088225	0.13780715545515875454	Good Overlap
seq3_169-seq3_88	0.6323480571238791	0.6329575596816976	0.07632863286812023515	0.4098807722275773883	0.28156329871723496285	Good Overlap
seq3_169-seq3_21	0.48642322097378277	0.48558030480656506	0.06167206885773979521	0.29917662820696561086	0.19785339215997942345	Good Overlap
seq3_169-seq3_55	0.991701244813278	0.9917061611374408	0.10820810932322956656	0.6206945303847688839	0.41565905926593752165	Good Overlap
seq3_169-seq3_24	0.9906876790830945	0.9907407407407407	0.11836996184632057008	0.627788676315799471	0.4242196567396145261	Good Overlap
seq3_169-seq3_28	0.9938380281690141	0.993891797556719	0.11797102915828239881	0.65815289623582392257	0.45788737586813742963	Good Overlap
seq3_169-seq3_184	0.0625711598435721	0.06080444378316719	0.007599703216190247938	0.03944720478413088852	0.026298121493242751584	Good Overlap
seq3_169-seq3_37	0.9918256130790191	0.9919137466307277	0.12553033516436525202	0.63843517587577597815	0.4360395895644475928	Good Overlap
seq3_169-seq3_99	0.077909366741705	0.07935111892895534	0.009335766713082929498	0.050530421166823619873	0.034113031879719957178	Good Overlap
seq3_169-seq3_56	0.978494623655914	0.9786910197869102	0.09978941317069701453	0.64396446188338039146	0.4502863827569884995	Good Overlap
seq3_170-seq3_188	0.3476188206130524	0.3469650696697843	0.034756245407986841285	0.21619937700815910406	0.14354368445327732739	Good Overlap
seq3_170-seq3_80	0.6765843179377014	0.6783463305202435	0.07054484936912455888	0.42546651644001831101	0.28412834889058672316	Good Overlap
seq3_170-seq3_181	0.9981000633312223	0.9981200062666458	0.1105686175768250002	0.62397104529153425847	0.41509241083896607777	Good Overlap
seq3_170-seq3_59	0.9979956268221575	0.9980190887808392	0.10553142730881421378	0.6335449329194399056	0.4265490651780404932	Good Overlap
seq3_170-seq3_180	0.8374213836477987	0.8391412570006223	0.08629063406728562525	0.5175587748539280238	0.34095051468297461912	Good Overlap
seq3_170-seq3_34	0.702249669166299	0.702948511075253	0.073325463670626195905	0.43147637739278450357	0.28413694512676611508	Good Overlap
seq3_170-seq3_47	0.9910714285714286	0.9912049252418645	0.10423943735969910885	0.6205207766253434781	0.41426180541767157546	Good Overlap
seq3_170-seq3_54	0.42963484558897497	0.43066572949091275	0.046578270007775756984	0.27048425669613474062	0.18115375600730943883	Good Overlap
seq3_170-seq3_66	0.9965831435079726	0.9966001813236628	0.102218848055039900776	0.60943704895649135805	0.39940736138837565166	Good Overlap
seq3_170-seq3_49	0.40976903525251407	0.40734576120727917	0.043687103598566999133	0.24402088559792248737	0.15667554559132250459	Good Overlap
seq3_170-seq3_28	0.21271350589892588	0.21292139776428132	0.023136715702775206414	0.1331550967991396674	0.088944705504408991725	Good Overlap
seq3_170-seq3_72	0.9907722195240408	0.9908872901678657	0.117291348248040568356	0.64259951501464144245	0.44418769701039143832	Good Overlap
seq3_170-seq3_176	0.1358866385936769	0.13513513513513514	0.013085893987258427791	0.08161977908106857276	0.052965438974043599643	Good Overlap
seq3_170-seq3_182	0.9870466321243523	0.987146529562982	0.13269073990779854835	0.6606821610136423248	0.46149052348871338514	Good Overlap
seq3_170-seq3_96	0.9923175416133163	0.9922330097087378	0.10761199741756165774	0.60112217272419839615	0.39160853620081638427	Good Overlap
seq3_170-seq3_50	0.16842247433819557	0.16673433482203276	0.017250995325017308878	0.10592611496000622168	0.07081666142328313548	Good Overlap
seq3_170-seq3_85	0.990301724137931	0.990343347639485	0.1135101824811400109	0.6371145023589279415	0.43508662172025498993	Good Overlap
seq3_170-seq3_75	0.2015177065767285	0.2050367261280168	0.019505275643900001066	0.12369090122454150781	0.08028153128834321348	Good Overlap
seq3_170-seq3_65	0.9344978165938864	0.9324324324324325	0.10403649716635893614	0.59432716536285921916	0.4028620440218640947	Good Overlap
seq3_170-seq3_56	0.04135825314581791	0.04109208699676076	0.0041146011188029016145	0.029496032318101600842	0.021784103870721917894	Good Overlap
seq3_171-seq3_191	0.03236941710825132	0.0322228952150212	0.0034544841549809261495	0.020999099935005033884	0.014447428982002507538	Good Overlap
seq3_171-seq3_185	0.1324200913242009	0.1346627277203348	0.015858568645973200465	0.08666015158656271389	0.059376376318728191698	Good Overlap
seq3_171-seq3_177	0.13489882588058955	0.1391996022868506	0.01548748404013766883	0.08731983764976164874	0.058384295722127966646	Good Overlap
seq3_171-seq3_192	0.03339197185351032	0.034040785015661955	0.003546005828711374177	0.022092081075521450735	0.015188285368617647393	Good Overlap
seq3_171-seq3_189	0.07714533371857844	0.07734527334440673	0.007493457700742264475	0.04899865349848057986	0.033286320680677419017	Good Overlap
seq3_171-seq3_182	0.023327877795962904	0.023285249765401653	0.0023985051299956906906	0.014831508894013070285	0.0100502698565218556265	Good Overlap
seq3_171-seq3_190	0.04843356139719121	0.04843356139719121	0.0051726889891973508096	0.030443530074853980172	0.020610712742232193064	Good Overlap
seq3_171-seq3_40	0.1308867735470942	0.13023314113812987	0.01264018902198002406	0.07888928501213859056	0.051495582979424856316	Good Overlap
seq3_171-seq3_82	0.061756449672503676	0.061756449672503676	0.0057793500045444291844	0.040620711904433474812	0.028348178030934026571	Good Overlap
seq3_172-seq3_191	0.21656736774100926	0.21620165894646126	0.022957967937463591261	0.1361096756751324794	0.09109190618920132337	Good Overlap
seq3_172-seq3_189	0.695925841153582	0.6941054570573336	0.07574701188110851826	0.42810683313395429104	0.28156270061317912012	Good Overlap
seq3_172-seq3_190	0.3531468531468531	0.3508392303643488	0.036467847360526219256	0.21747908827052730711	0.14335908222038596014	Good Overlap
seq3_172-seq3_179	0.9965876130353182	0.9965823650034177	0.115293706187516208065	0.62110831320017090285	0.4120095041610262482	Good Overlap
seq3_172-seq3_192	0.23289927230945998	0.2312799846478603	0.026016522027472129573	0.14415793113540643142	0.095634757406371908264	Good Overlap
seq3_172-seq3_182	0.14952788433166125	0.1487115114819464	0.015952098892771087881	0.09158897665046694607	0.06014535952314856941	Good Overlap
seq3_172-seq3_178	0.9004753416518122	0.8997156114354139	0.09704643698162864276	0.55548733900007813823	0.36808012368153370176	Good Overlap
seq3_172-seq3_183	0.9894939590264402	0.9893465909090909	0.110056209850778293975	0.61201008239977322854	0.40457405905212951743	Good Overlap
seq3_172-seq3_89	0.9878697595233028	0.9878048780487805	0.09468000868952117206	0.6129612327240354246	0.40478478223656499103	Good Overlap
seq3_172-seq3_29	0.8939251457588866	0.8927756653992396	0.09953912367440671264	0.55244404251057695394	0.36490521946883315511	Good Overlap
seq3_172-seq3_174	0.9363070984344842	0.9352659110723627	0.09515763797578673926	0.5749078739409117251	0.37938838187081308514	Good Overlap
seq3_172-seq3_185	0.9928885878767355	0.9928303175145101	0.109808151042442169435	0.61982924570656779904	0.41244083001988669445	Good Overlap
seq3_172-seq3_177	0.9919411352487737	0.9918641669614432	0.11278464141675774489	0.6226648980705904937	0.415916360815549684	Good Overlap
seq3_172-seq3_40	0.9968332160450387	0.9968039772727273	0.10645363894271500853	0.62348116750241270093	0.41671853852438089848	Good Overlap
seq3_172-seq3_82	0.9954407294832827	0.9953881629515757	0.100432458433349436976	0.6253952921951714322	0.4195160770941233649	Good Overlap
seq3_172-seq3_93	0.9903593339176161	0.990405582206716	0.10306083182142410468	0.63782829032162160923	0.4332454571288524374	Good Overlap
seq3_172-seq3_33	0.35859141644395537	0.3580868470736312	0.03906702900430352426	0.22249934509017776625	0.14702595080869466919	Good Overlap
seq3_172-seq3_52	0.24083409715857013	0.2398761041642767	0.02663888865222633377	0.14685418077547859676	0.095884696896535048423	Good Overlap
seq3_172-seq3_173	0.47544642857142855	0.4709590274651058	0.046418981022895346786	0.2988008659100371761	0.19918352961779130712	Good Overlap
seq3_173-seq3_185	0.5948863636363636	0.5987619583567811	0.054177835170598533164	0.39331463913857052375	0.27126700562911988668	Good Overlap
seq3_173-seq3_178	0.1895270882406233	0.18908629441624367	0.020291613494908116066	0.12290135917465352156	0.08418700553480749863	Good Overlap
seq3_173-seq3_183	0.23164726947179945	0.2319910514541387	0.022867277839644450093	0.1516991634420148339	0.10455824622982835709	Good Overlap
seq3_173-seq3_89	0.29745932058235797	0.29866058706184095	0.036320795372195662164	0.19422966736965129267	0.13285399827046117162	Good Overlap
seq3_173-seq3_29	0.2538218878912885	0.24963396778916544	0.024134930843646606395	0.16285575032403479799	0.1104855631256433467	Good Overlap
seq3_173-seq3_192	0.0417286432160804	0.041844199694509206	0.0042452231327331933226	0.02688231230059647887	0.01833003656271598642	Good Overlap
seq3_173-seq3_191	0.038765793124133016	0.03858557072146393	0.0040401947178032381256	0.024585410391097519852	0.016456179313674406441	Good Overlap
