KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_174-seq1_44	0.0982618932206911	0.09894824245779131	0.0105060660805286044715	0.061712695186294779094	0.041090265230965813458	Good Overlap
seq1_174-seq1_69	0.188231850117096	0.18787523795577685	0.020518137922693386505	0.12083999940880178801	0.08181038786534335377	Good Overlap
seq1_174-seq1_3	0.15691096901131332	0.15970094374310578	0.01674644789511006242	0.10120967442646863468	0.068061469610747144126	Good Overlap
seq1_174-seq1_73	0.11880313569614663	0.11880313569614663	0.012990762770002745111	0.075584298931042046415	0.050977288884648433886	Good Overlap
seq1_174-seq1_89	0.6354992076069731	0.6477794793261868	0.08014654369589907565	0.40390854923580325612	0.2682605050129857529	Good Overlap
seq1_174-seq1_93	0.008676319071633859	0.008810692113752813	0.0010049790780911354979	0.0055921566626341222198	0.0037815450299340292699	Good Overlap
seq1_175-seq1_59	0.7325189169477618	0.7340464104423495	0.07777308471901235296	0.45750694989014765172	0.30456253022633902346	Good Overlap
seq1_175-seq1_31	0.6940331201261719	0.6949419061762907	0.074522206317535321574	0.43407413117121451172	0.28910353145416820044	Good Overlap
seq1_175-seq1_70	0.8068626467342229	0.8069401263664627	0.08599280193604194306	0.50169835674491302204	0.33170207256735168794	Good Overlap
seq1_175-seq1_47	0.9392168322618352	0.9393090569561158	0.098583109960175116964	0.5765810553130779866	0.379769716292490295	Good Overlap
seq1_175-seq1_196	0.5618701007838746	0.5631237350826994	0.05963235445998029827	0.34521390080571383484	0.22678969581265401068	Good Overlap
seq1_175-seq1_97	0.9953956834532374	0.9954082364758216	0.111292181759061303314	0.6183720773608188107	0.4102268381091232788	Good Overlap
seq1_175-seq1_88	0.2872571150356305	0.28757244613546873	0.030835055838117440446	0.17737718161987977811	0.1173595622626645982	Good Overlap
seq1_175-seq1_185	0.9956331877729258	0.9956374212312167	0.10771847098270113889	0.61948494086601951195	0.41265573387925333568	Good Overlap
seq1_175-seq1_34	0.6811506981222918	0.6810355207706201	0.06980637878545319952	0.42164234105393786161	0.27938597897387637602	Good Overlap
seq1_175-seq1_51	0.6653723967525591	0.6661971830985915	0.07567082174643312498	0.41218317250906228848	0.27347233635455484604	Good Overlap
seq1_175-seq1_55	0.9960544486091931	0.9960761232097313	0.105538371873281379904	0.62322807337024343214	0.4173245008849973791	Good Overlap
seq1_175-seq1_22	0.3478484044828471	0.3464506172839506	0.04003300243726610286	0.21526509632865607363	0.1421560921864736841	Good Overlap
seq1_175-seq1_87	0.2720349739105909	0.2726504156685924	0.03027434744395775037	0.17112740295586093197	0.11438350140125511007	Good Overlap
seq1_175-seq1_53	0.9948761742100769	0.9948820017059994	0.10814641443211957745	0.6184351050435596961	0.41115436939675698217	Good Overlap
seq1_175-seq1_33	0.3886708390792405	0.3868496648579636	0.038736927375693646764	0.23260649714126057098	0.14913609908350312433	Good Overlap
seq1_175-seq1_91	0.7616295868246171	0.7641509433962265	0.085353620546105451116	0.46219921850267380912	0.29968406095673130174	Good Overlap
seq1_175-seq1_60	0.9895786135024921	0.9897091722595078	0.10226926488737765561	0.62157463088441751236	0.41340775236679741487	Good Overlap
seq1_175-seq1_99	0.16788575409265064	0.16720892400650708	0.01816085384025008845	0.10468192565694894562	0.069693169330963994603	Good Overlap
seq1_175-seq1_188	0.028317038122340876	0.028262278452478234	0.003128840334195763391	0.017565935901160528184	0.011607901380448863156	Good Overlap
seq1_175-seq1_92	0.04239062172911869	0.04319180087847731	0.0062869972076671593926	0.028679569011175348492	0.02000998640860240595	Good Overlap
seq1_175-seq1_67	0.9644607843137255	0.9639303482587065	0.13461165246650145506	0.64656653034602570114	0.45509262423795627392	Good Overlap
seq1_175-seq1_45	0.035624661713329724	0.03605154436356482	0.0045809487739903358535	0.023191740451945600611	0.015878716159239828341	Good Overlap
seq1_176-seq1_74	0.6061087866108786	0.6085003742826249	0.066972988170504004335	0.36896518734753816352	0.23992425173211488404	Good Overlap
seq1_176-seq1_83	0.5175050014289797	0.5193936374635257	0.0593343336815089882	0.31064703455202096583	0.20033044763099734932	Good Overlap
seq1_176-seq1_54	0.6738097456442746	0.6761631671445749	0.07638770230384795183	0.4044600848649134918	0.26102894113954705943	Good Overlap
seq1_176-seq1_48	0.9394141145139814	0.9397988885948664	0.10714278603787895529	0.5673778054854931919	0.3690518984728310911	Good Overlap
seq1_176-seq1_63	0.9981740718198417	0.9981944026482095	0.11306158014024552781	0.5947700774723925772	0.38144636439809237192	Good Overlap
seq1_176-seq1_183	0.49065420560747663	0.4937958058196067	0.055985598662772957628	0.28997777140114595453	0.1845680410177419307	Good Overlap
seq1_176-seq1_43	0.5574455082501528	0.5612883683360258	0.067488239770993379536	0.3455611867370064663	0.22803492423474606591	Good Overlap
seq1_176-seq1_50	0.3730004685094706	0.3766717679153636	0.043149371787924767756	0.22955549600244310334	0.15081605331831124187	Good Overlap
seq1_176-seq1_75	0.32856624319419236	0.33186448024272197	0.036306479625217934247	0.19995375894807430088	0.12953662250745980011	Good Overlap
seq1_176-seq1_96	0.9970358393963891	0.9970953261156589	0.10828608625750947965	0.6085584172520739881	0.4000376680410110812	Good Overlap
seq1_176-seq1_195	0.43762982398600636	0.43965141612200437	0.050544241322179730644	0.25686757931634912594	0.1627498882291262388	Good Overlap
seq1_176-seq1_49	0.17245501823181303	0.17314698680045393	0.019529873334066618077	0.105130062821031860994	0.068306642520067984997	Good Overlap
seq1_176-seq1_25	0.9803235679930039	0.9804941482444733	0.103658528015663764973	0.59600139952815849454	0.3901766799499670068	Good Overlap
seq1_176-seq1_30	0.411605415860735	0.41421143847487	0.043847519361153400224	0.24705545574462870355	0.15965971203847760232	Good Overlap
seq1_176-seq1_78	0.2215213018833425	0.22244543877271483	0.026669534093984024801	0.12812938449496685963	0.080695665506262744034	Good Overlap
seq1_176-seq1_190	0.09615384615384616	0.09532234095251575	0.01068073778454372527	0.061700017967133586434	0.0418953189975720423	Good Overlap
seq1_176-seq1_3	0.5499351491569391	0.5553182400683468	0.06181471027899286229	0.3431342213195657403	0.22662776953810692683	Good Overlap
seq1_176-seq1_20	0.12295735352730171	0.12409194944770624	0.014517436281772418037	0.07753658466549393509	0.05109936388718021265	Good Overlap
seq1_176-seq1_188	0.9845916795069337	0.984779299847793	0.1196613749520871218	0.60400638796034493005	0.39845271280437526617	Good Overlap
seq1_176-seq1_73	0.3299161230195713	0.3328178162697185	0.03476998456538008533	0.20220206020025841951	0.1325038550970525959	Good Overlap
seq1_176-seq1_69	0.9733201581027668	0.9738372093023255	0.10959746677389069675	0.59361423808571088924	0.388386811613924025	Good Overlap
seq1_176-seq1_56	0.9805714285714285	0.9807256235827665	0.12984771155336520966	0.60466610629939022053	0.39811046604459053238	Good Overlap
seq1_176-seq1_24	0.966275659824047	0.9661266568483063	0.11002330528931050543	0.5970248399706689934	0.3893402253284976076	Good Overlap
seq1_177-seq1_68	0.3595294117647059	0.36228035923467394	0.03796958864323712966	0.22655261742252816911	0.15065267727565019472	Good Overlap
seq1_177-seq1_57	0.5836531082118189	0.5872432158255135	0.059573479297678915735	0.35991782584177989805	0.23567205795929234092	Good Overlap
seq1_177-seq1_193	0.9674280879864636	0.9675310984608897	0.10097729738065905154	0.5910308046171416201	0.38735419786671761172	Good Overlap
seq1_177-seq1_72	0.7951118044721789	0.7956431535269709	0.08089581779009831203	0.48489053587433132494	0.31717140880369430796	Good Overlap
seq1_177-seq1_9	0.9097765363128492	0.9096503496503496	0.097148308492266764	0.5629075921934378215	0.37286689868483482595	Good Overlap
seq1_177-seq1_194	0.4072025896951713	0.40982946152813216	0.03820031494139146615	0.25439536911461313673	0.16863668775555927732	Good Overlap
seq1_177-seq1_19	0.8377801494130203	0.8371719335832887	0.09484927742320689449	0.5122672970406680643	0.33640428258116659036	Good Overlap
seq1_177-seq1_64	0.9975124378109452	0.9975083056478405	0.10100826921344126937	0.62910264413444625655	0.42205721848530559535	Good Overlap
seq1_177-seq1_86	0.43894515574240395	0.44033549370949293	0.040513861163969821456	0.27095994004657058404	0.17789661368402624775	Good Overlap
seq1_177-seq1_8	0.5193110647181628	0.5211853392253705	0.049151829543210741816	0.32360720736744358125	0.21377048573422897079	Good Overlap
seq1_177-seq1_79	0.9957186544342508	0.9957369062119367	0.10068800570495829308	0.5884479666295636656	0.3734455048691533689	Good Overlap
seq1_177-seq1_90	0.10623181541376277	0.1079219288174512	0.011698923434507223061	0.062837715236482824765	0.039479275578632338533	Good Overlap
seq1_178-seq1_186	0.8583588695948247	0.8628571428571429	0.09954960615599269148	0.5409381497420625597	0.36191679358497586404	Good Overlap
seq1_178-seq1_96	0.3612954186413902	0.3611272056887016	0.03758102311770594935	0.22696083471373312279	0.15146370027544492061	Good Overlap
seq1_178-seq1_188	0.45912559040813855	0.4665870409077337	0.04857842075060103786	0.28800367950607988227	0.19019629795782323828	Good Overlap
seq1_178-seq1_63	0.2274907496231328	0.22914577445528306	0.022949800788903409149	0.14503440712275198576	0.097309506910114819446	Good Overlap
seq1_178-seq1_41	0.9893404397068621	0.9899180844360429	0.10705387193289117788	0.63046625026753322693	0.42532343576363948186	Good Overlap
seq1_178-seq1_81	0.4706377858002407	0.471019721019721	0.051183626244554739687	0.2909177641840499847	0.19248166690763307402	Good Overlap
seq1_178-seq1_189	0.231162283689876	0.23079544679980915	0.026149703866048315362	0.14610880715929090467	0.09790818381617138063	Good Overlap
seq1_178-seq1_95	0.998696558915537	0.9987742093650405	0.10987594092305518941	0.62000312817903230106	0.41075407055202683296	Good Overlap
seq1_178-seq1_88	0.9980353634577603	0.998146186440678	0.11115313332552353166	0.62936357186916505363	0.42409288095647687427	Good Overlap
seq1_178-seq1_82	0.2745622358319676	0.2731829573934837	0.027471636006923617173	0.16812000169499562284	0.11005054120750360187	Good Overlap
seq1_178-seq1_76	0.9978563772775991	0.9980372914622179	0.11825671862241465753	0.63088778327189742775	0.42380581605303567657	Good Overlap
seq1_178-seq1_37	0.1977974828375286	0.1949189034017511	0.024389946721567783261	0.12559825744033977974	0.08460191159339809815	Good Overlap
seq1_178-seq1_45	0.9861563517915309	0.9885521885521885	0.11976481579788465405	0.6270397326728668531	0.4245685486780913394	Good Overlap
seq1_178-seq1_77	0.9919082939986514	0.9931074095347502	0.110589493841732169115	0.58549927379385881997	0.37608353694009695453	Good Overlap
seq1_178-seq1_181	0.9932432432432432	0.9943074003795066	0.115796837899736684824	0.5921130442624850701	0.37995724630587254483	Good Overlap
seq1_178-seq1_98	0.9782790309106099	0.982396750169262	0.119825996337434242326	0.60298523752841172945	0.39802733754468255645	Good Overlap
seq1_179-seq1_27	0.38302152484409574	0.3845073249046759	0.045295773321657606628	0.24852034034197086914	0.17050862143969670329	Good Overlap
seq1_179-seq1_38	0.4954367666232073	0.49609375	0.055059050588756875476	0.31711857388517901071	0.21595047282244755408	Good Overlap
seq1_179-seq1_71	0.20782666371877073	0.20896346175074512	0.024708657623769952375	0.13448889654857104688	0.091715957219244277016	Good Overlap
seq1_179-seq1_42	0.5532414197711939	0.5551985981308412	0.05823081887088540276	0.34688119563613641465	0.23123767061732800418	Good Overlap
seq1_179-seq1_191	0.557155451072583	0.5624274099883856	0.06389307033514550436	0.35887275304045146597	0.24450943252638245831	Good Overlap
seq1_179-seq1_80	0.3155533399800598	0.31759443339960236	0.037855793942978355727	0.19848528507374722817	0.13285130739280617956	Good Overlap
seq1_179-seq1_32	0.45934861278648975	0.45817214700193426	0.045874083437101294302	0.28309062874478753852	0.18787307612040067182	Good Overlap
seq1_179-seq1_93	0.15464341531627868	0.153808151502676	0.014856464418879107743	0.09553055798796465287	0.06326567951399473819	Good Overlap
seq1_179-seq1_94	0.4789513486261659	0.4835082458770615	0.04964161716509080247	0.28948613181289087042	0.18756857496691725969	Good Overlap
seq1_179-seq1_198	0.16987865810135616	0.1623300621229855	0.018325653597924203565	0.0959239910642476144	0.059559408519086597416	Good Overlap
seq1_179-seq1_7	0.9712230215827338	0.9713261648745519	0.11986713020814333444	0.63560639203244986183	0.44238539624301387773	Good Overlap
seq1_179-seq1_29	0.099927060539752	0.10167435088570735	0.0113247842447039312705	0.0664631030114142808	0.046146146061760692262	Good Overlap
seq1_179-seq1_26	0.08588816167183373	0.0851528384279476	0.0087444389019739241226	0.053236132286325149673	0.034996851187907864497	Good Overlap
seq1_179-seq1_192	0.9933035714285714	0.9930232558139535	0.094617405981351647494	0.63221640705042049394	0.4287193364460301201	Good Overlap
seq1_180-seq1_88	0.33597643860444043	0.3398648648648649	0.0330648642335397069	0.20999888806335970791	0.13845550229366246829	Good Overlap
seq1_180-seq1_186	0.2091313873771998	0.21130532844657457	0.022285683517597940802	0.13251538324120878554	0.0884969548148601056	Good Overlap
seq1_180-seq1_188	0.13631772268135905	0.1366348448687351	0.015087713634885926242	0.08664824911905763337	0.058543917963066677585	Good Overlap
seq1_180-seq1_98	0.451726245035136	0.45414448669201524	0.049427315568082106652	0.28433154318220573928	0.19028830771437558018	Good Overlap
seq1_180-seq1_66	0.8763679384797397	0.8780985710119569	0.09220718422653075012	0.5434213772780002941	0.35973294207018299273	Good Overlap
seq1_180-seq1_39	0.687021128395635	0.6900436882041848	0.07894602279455155289	0.43146575231277557692	0.28867568358328768278	Good Overlap
seq1_180-seq1_45	0.4553269880257906	0.4560784914916449	0.05112853012966732618	0.28051883552779642274	0.18483225495003869344	Good Overlap
seq1_180-seq1_77	0.4362485276796231	0.4353340215307477	0.051829508816688908973	0.27251226677660002877	0.1825163629453356696	Good Overlap
seq1_180-seq1_181	0.4464689052853486	0.4462187405845134	0.04817597089795236846	0.27578264212870013444	0.18218150137007890282	Good Overlap
seq1_180-seq1_92	0.559901738473167	0.5602341389728097	0.058311666724371706743	0.33383953838236066395	0.21494417524257985891	Good Overlap
seq1_180-seq1_76	0.1613261030317969	0.16277066929133857	0.017347632773072908304	0.09589933104320911614	0.061448886708011776666	Good Overlap
seq1_180-seq1_87	0.9497206703910615	0.9506849315068493	0.111856484009152080767	0.60453467909487111864	0.41206755089017095645	Good Overlap
seq1_181-seq1_77	0.9827533107483831	0.9828150572831423	0.10625480324013841472	0.61714393796683587916	0.41264997240180064693	Good Overlap
seq1_181-seq1_186	0.5418667291251903	0.5434440100367626	0.057639793883416790217	0.34501320455810294266	0.23263616595943504839	Good Overlap
seq1_181-seq1_45	0.9991558510077029	0.9991558510077029	0.113450604644366321326	0.6294161730820271134	0.4224237065136717725	Good Overlap
seq1_181-seq1_88	0.809810744292625	0.8105823683543234	0.086899746527640719124	0.49793353145980506124	0.32763074829680687833	Good Overlap
seq1_181-seq1_98	0.9464323523184417	0.947076665620751	0.100855912699101025024	0.590740642338413127	0.3927523734725164305	Good Overlap
seq1_181-seq1_188	0.3871163411379352	0.3863967611336032	0.0418754256901852929	0.23676915545942062402	0.15544256519637308162	Good Overlap
seq1_181-seq1_92	0.9968339016074038	0.996844277218109	0.110986109430026511396	0.6177672561694670734	0.40925688109905310262	Good Overlap
seq1_181-seq1_39	0.9964514808243483	0.9964519650655022	0.10848951211910781674	0.6151776567163411919	0.40590049187904428483	Good Overlap
seq1_181-seq1_66	0.9987363765597852	0.9987460815047022	0.10609737435763149765	0.62816071029554008097	0.41955894673273552204	Good Overlap
seq1_181-seq1_76	0.44916787264833574	0.44856935892792466	0.047952852183971115953	0.27912399042476670742	0.18523523633392872451	Good Overlap
seq1_181-seq1_95	0.3032135166473414	0.30292484878614634	0.034072442463905615875	0.18636303891416180383	0.12274798601743221246	Good Overlap
seq1_181-seq1_87	0.9960713206406769	0.9960960960960961	0.107386861338132327936	0.6310235203417300132	0.4234420767362895622	Good Overlap
seq1_181-seq1_65	0.9954293176624225	0.9954838709677419	0.093862943920644763407	0.6412964259462204437	0.4341831932245269317	Good Overlap
seq1_181-seq1_196	0.9958799293702177	0.995906432748538	0.10802194996167324719	0.6197751985259746055	0.41127379966727583164	Good Overlap
seq1_181-seq1_41	0.24556723678016631	0.24609956879655037	0.031410458147267690082	0.1585385869214354981	0.108733571434345848526	Good Overlap
seq1_181-seq1_21	0.9926590538336052	0.9927125506072875	0.108300364946832991396	0.6162759111555407812	0.41196542791388203244	Good Overlap
seq1_181-seq1_96	0.04157943067033976	0.041685030116057	0.0044786678735636152523	0.025336552694426511838	0.016557754137741784728	Good Overlap
seq1_181-seq1_31	0.9607843137254902	0.9607843137254902	0.08602789291347561682	0.60480421117213744914	0.40648888574429504458	Good Overlap
seq1_181-seq1_22	0.9337349397590361	0.9334945586457074	0.10122309897860312966	0.60232432155799370846	0.4117457897144433771	Good Overlap
seq1_181-seq1_62	0.3258655804480652	0.32791878172588834	0.042060702287104327216	0.21240095107089139068	0.14573980175523630847	Good Overlap
seq1_181-seq1_52	0.9813242784380306	0.9808695652173913	0.122470622446790229034	0.66339161623881395715	0.46598821958921594406	Good Overlap
seq1_182-seq1_60	0.4460895314405156	0.44686032353452776	0.047522184387869219394	0.27029174287448075233	0.17432643770714758351	Good Overlap
seq1_182-seq1_70	0.1901089938459257	0.18986872357783877	0.021131601967494933566	0.116398126650410698	0.07631510720141035968	Good Overlap
seq1_182-seq1_197	0.7377662636729995	0.7350203606748109	0.07907544744477675532	0.44454217053874834083	0.2873893158097564829	Good Overlap
seq1_182-seq1_97	0.2435361216730038	0.24151734654975218	0.026231464069756094368	0.14542135273786264406	0.09396328170693695929	Good Overlap
seq1_182-seq1_59	0.1500308705494958	0.1493889880543732	0.015676457095112733545	0.092442131447014412956	0.06109001262501439439	Good Overlap
seq1_182-seq1_84	0.9956647398843931	0.9956896551724138	0.10677182657464937294	0.6269588034140068706	0.42202472508730534733	Good Overlap
seq1_182-seq1_47	0.14394377842083506	0.14344804765056254	0.014333339137517437201	0.088311270420272148925	0.05786524385933213073	Good Overlap
seq1_182-seq1_196	0.06844021282553907	0.06823147162623942	0.0063543251822711804304	0.04357279188912827278	0.02961999408487562904	Good Overlap
seq1_182-seq1_53	0.17270274108791364	0.17223248543413386	0.016304265066834968726	0.10576277819994546754	0.069484724364148658936	Good Overlap
seq1_182-seq1_185	0.0886141164348274	0.08908341915550978	0.007944466335129199499	0.058458451654932792074	0.040401899720459198296	Good Overlap
seq1_183-seq1_83	0.993251349730054	0.9933456561922366	0.103323102244428518374	0.60793059005791934995	0.0	Good Overlap
seq1_183-seq1_50	0.849789029535865	0.8528114663726571	0.093979216247287822376	0.52785092908289836197	0.34883550592091484518	Good Overlap
seq1_183-seq1_74	0.9994773974392475	0.9994783515910276	0.10728340301985129405	0.6139296073778967617	0.40307910559080550408	Good Overlap
seq1_183-seq1_75	0.8305381917975301	0.8332958380202474	0.08918678728243821595	0.51341789484636903083	0.3389454449481528748	Good Overlap
seq1_183-seq1_54	0.9993176057711055	0.9993195295032565	0.108152596847613157545	0.60626317852778792064	0.39592703862196877574	Good Overlap
seq1_183-seq1_49	0.5798721052958341	0.5845662717171097	0.06192801725784827098	0.3558670227369732478	0.23306040884498231722	Good Overlap
seq1_183-seq1_43	0.8629213483146068	0.8637234042553191	0.09541586899116602418	0.5398006004884617652	0.3585915212003040316	Good Overlap
seq1_183-seq1_190	0.5715553583314844	0.5775541457011595	0.060322437919586150715	0.35554027770038209785	0.234413145834565931	Good Overlap
seq1_183-seq1_48	0.9971731448763251	0.9971534301167093	0.112041006894851301966	0.6124977376538217521	0.40322657942987188086	Good Overlap
seq1_183-seq1_78	0.5778583007533137	0.5786217399581192	0.062432683224273328953	0.35366059241263298369	0.2321158721770481459	Good Overlap
seq1_183-seq1_195	0.6839146397430014	0.6831512363427257	0.07174162215550388656	0.42017178403162468484	0.2752572385897044884	Good Overlap
seq1_183-seq1_63	0.9986983403839896	0.9986945169712794	0.10484736232612944179	0.60089062929181768726	0.38876440910035859038	Good Overlap
seq1_183-seq1_58	0.37218018527685454	0.3801145091467672	0.041028810847914808645	0.23662557850982310885	0.15732684011237263359	Good Overlap
seq1_183-seq1_20	0.41564385271479093	0.4161903772212408	0.043216099737340822103	0.26448004552712582163	0.17869927488144240076	Good Overlap
seq1_183-seq1_96	0.9953632148377125	0.9954086317722681	0.11408844736662201864	0.6169185537098653556	0.40814623686599106915	Good Overlap
seq1_183-seq1_93	0.11309289186703456	0.11804670912951168	0.012991520849471133066	0.07119000335523787317	0.046151698298961481648	Good Overlap
seq1_183-seq1_192	0.15288354012460728	0.1615011596036264	0.016875409821303865969	0.10116627459777994733	0.06774946090071423096	Good Overlap
seq1_183-seq1_198	0.09771070035611328	0.10330648151269001	0.011374565476287481514	0.063744738652457555256	0.042140065619613984735	Good Overlap
seq1_183-seq1_30	0.4625950972104818	0.4581291284892393	0.04911229143133310249	0.28411547609457115442	0.18776791398412385539	Good Overlap
seq1_183-seq1_94	0.10674835651357274	0.1141957514745665	0.011281039311648910194	0.07022931200593159944	0.046305859923193873374	Good Overlap
seq1_183-seq1_25	0.9932470455824424	0.9932546374367622	0.11944241028614539067	0.59587300484957848423	0.38735491650800981086	Good Overlap
seq1_183-seq1_44	0.17748652621264085	0.17708333333333334	0.019081777770556803978	0.113901599545297483016	0.077371501162352993106	Good Overlap
seq1_183-seq1_3	0.7095343680709535	0.7103372028745163	0.07089968539606338108	0.4577266376185584359	0.31232776261965597122	Good Overlap
seq1_183-seq1_73	0.39780621572212066	0.39559633027522934	0.0384361836734750741	0.24891641242493124142	0.16483471058797148611	Good Overlap
seq1_183-seq1_191	0.06750587909807719	0.07640664961636828	0.008114451972207022209	0.046088828259839633245	0.030074626795090181634	Good Overlap
seq1_183-seq1_71	0.045086156542056076	0.052145238440353674	0.0060102460973464991196	0.031173761049850725502	0.020200813262330352988	Good Overlap
seq1_183-seq1_188	0.9921875	0.9923857868020305	0.12113187038943619851	0.60328375038086598915	0.39405869302757064778	Good Overlap
seq1_184-seq1_198	0.10264338547350552	0.10264338547350552	0.009904206169272204339	0.06347491063849409458	0.0418336599547903245	Good Overlap
seq1_184-seq1_192	0.2852936081759917	0.2866528354080221	0.032863020910412272737	0.18317855327483395251	0.12476053355768379578	Good Overlap
seq1_184-seq1_71	0.11743895671476137	0.1159057744423598	0.011634532705549493849	0.07235612091569546951	0.047508582481230611447	Good Overlap
seq1_184-seq1_49	0.5390999042451324	0.5367340391401989	0.056376772116232584115	0.32939437278956587734	0.21459565126101576405	Good Overlap
seq1_184-seq1_42	0.157577823221995	0.1570990110264863	0.016719114990237940466	0.1028670460592213323	0.070785890391318638123	Good Overlap
seq1_184-seq1_93	0.09647166466517985	0.09445208619899129	0.011077029685969937018	0.058247883106779873727	0.03781045074210527361	Good Overlap
seq1_184-seq1_94	0.17479242069406004	0.17197180089724418	0.016845093840440745974	0.103981750964671915	0.066870304251657011296	Good Overlap
seq1_184-seq1_191	0.19229024943310657	0.1811494252873563	0.020978182259133362515	0.115485293890548026726	0.07450388279702797935	Good Overlap
seq1_184-seq1_50	0.985172981878089	0.9854486661277284	0.104070304419284160424	0.60575108909369933935	0.39758535711012138849	Good Overlap
seq1_184-seq1_58	0.9356223175965666	0.9347258485639687	0.109001929498129442805	0.5720386010854126002	0.37528236489956796966	Good Overlap
seq1_184-seq1_190	0.9619047619047619	0.9616122840690979	0.088120558665164393254	0.59785714217087215517	0.39808140981047711394	Good Overlap
seq1_185-seq1_59	0.6234659579457515	0.6251070122188497	0.06364480147489175538	0.39862604788264328567	0.2691252470921278292	Good Overlap
seq1_185-seq1_47	0.7709540363074546	0.7716156364336607	0.08284100531743089383	0.48807552899520015486	0.32771145410891539606	Good Overlap
seq1_185-seq1_196	0.4969229812892398	0.49863709577499693	0.054127472471530909656	0.3133108818986228041	0.21015098000554030486	Good Overlap
seq1_185-seq1_70	0.6787230429614536	0.6784227075720235	0.07331748121543371825	0.42752093197288727077	0.28664067276857785438	Good Overlap
seq1_185-seq1_97	0.9123787792355961	0.9125882085135443	0.09826932613520696293	0.5709493921274170084	0.38100337747317308628	Good Overlap
seq1_185-seq1_31	0.45678638941398864	0.4585060676867415	0.046803024960955748473	0.29026387399504541986	0.19581721701479655744	Good Overlap
seq1_185-seq1_55	0.7667490190379306	0.7681975736568457	0.084367659508672093364	0.4888884672013145314	0.32995187572301968315	Good Overlap
seq1_185-seq1_53	0.9988723924074422	0.9988719684151156	0.099551382288271827864	0.6194911698918680683	0.41005796758251917476	Good Overlap
seq1_185-seq1_88	0.18867229093291835	0.18893801686727257	0.01976376239435637614	0.11928170881403230322	0.08043802478979178322	Good Overlap
seq1_185-seq1_51	0.36556214167719364	0.36856866537717603	0.036517633325032467798	0.23558727524792963142	0.15941807798560748472	Good Overlap
seq1_185-seq1_60	0.9985111662531018	0.9985082048731975	0.10525517177442498252	0.611545921818011084	0.4004842710390143284	Good Overlap
seq1_185-seq1_34	0.3726013847675569	0.37365458674829666	0.03769200637523853984	0.23775714726963176633	0.16070774873719120679	Good Overlap
seq1_185-seq1_91	0.5017071320182094	0.5046200264001509	0.052651993344289389636	0.31047224278615352026	0.204173141955856286	Good Overlap
seq1_185-seq1_22	0.16069441353216113	0.1603829597743803	0.0154020863295003287935	0.104158489245728370665	0.07118986766821033195	Good Overlap
seq1_185-seq1_87	0.12418055815695823	0.12401648557512177	0.013060847731237728894	0.078992288324646947645	0.053424733158219013194	Good Overlap
seq1_185-seq1_197	0.9863403528742174	0.9862700228832952	0.10134019171227801368	0.6212561803795763658	0.41596169433431416613	Good Overlap
seq1_185-seq1_33	0.1596503745986443	0.15957541700115957	0.016953516308945073335	0.10203412580075427996	0.069047870592516981775	Good Overlap
seq1_185-seq1_67	0.5045871559633027	0.508904888215233	0.06198509369415189204	0.31621155326045564672	0.20959814749872972906	Good Overlap
seq1_185-seq1_84	0.9813333333333333	0.9809782608695652	0.11011585578105641751	0.6421449885110751532	0.44114915354865279356	Good Overlap
seq1_186-seq1_188	0.685562805872757	0.683770148886428	0.076630271447616398625	0.42429868679929967407	0.0	Good Overlap
seq1_186-seq1_88	0.9993942016443098	0.9993924138529642	0.10862935360274076487	0.63030993923607844115	0.42314168590413948044	Good Overlap
seq1_186-seq1_77	0.9966216216216216	0.9966148312704961	0.10544839987511485528	0.6402801978002218396	0.43542664408346935684	Good Overlap
seq1_186-seq1_98	0.9788648000871555	0.979020222774954	0.10612055760025455211	0.62452451903302548975	0.4226028861643695873	Good Overlap
seq1_186-seq1_45	0.9994572297003907	0.9994541484716157	0.11064753596610953849	0.6321835779589714573	0.42620437185432332217	Good Overlap
seq1_186-seq1_96	0.32079810117193297	0.3200920700920701	0.035950721174212979248	0.2007156227470179121	0.13411922581825576982	Good Overlap
seq1_186-seq1_92	0.9955808080808081	0.9955874936964195	0.10097570330943220829	0.62534961400351059366	0.41834938012724329784	Good Overlap
seq1_186-seq1_39	0.9892872446793315	0.9892933618843683	0.10901733269239899939	0.62647561682067272126	0.42208907551331697105	Good Overlap
seq1_186-seq1_76	0.5999256712812413	0.5997769309415373	0.070846653157395023	0.38083273392024282657	0.2565375053485822944	Good Overlap
seq1_186-seq1_66	0.9958657185381181	0.9958840961475139	0.1040729260404060664	0.6383756005041343168	0.43308792286250563625	Good Overlap
seq1_186-seq1_41	0.5076012161945911	0.5064164260506898	0.05532704872616209615	0.3221699646410757677	0.21782293812621218569	Good Overlap
seq1_186-seq1_63	0.2084142828431701	0.20971140019396048	0.022461589632855719212	0.13034883189544738289	0.086666713063434774367	Good Overlap
seq1_186-seq1_95	0.5260086272519665	0.5248028491477995	0.056580968565246148727	0.32448745315074551854	0.21418856906482311737	Good Overlap
seq1_186-seq1_189	0.2035386516060713	0.2035386516060713	0.023254165147409865047	0.12741475432592465374	0.085024190041286623844	Good Overlap
seq1_186-seq1_81	0.2831961675469844	0.28442673206621705	0.030851076988419537577	0.17125921346208753619	0.11095339148321840016	Good Overlap
