KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_166-seq7_9	0.3418961576140198	0.3334803219049719	0.032484383735010424526	0.19879081286702792239	0.12505875569593333693	Good Overlap
seq7_166-seq7_21	0.5416270971826528	0.539440203562341	0.044856162018387216314	0.3329040354804754675	0.2185808306009954005	Good Overlap
seq7_166-seq7_195	0.9946236559139785	0.994583615436696	0.091740505176841932803	0.60612667689760065106	0.39593288259138578546	Good Overlap
seq7_166-seq7_63	0.06942993149889702	0.06867301882407623	0.006193716210577140819	0.043266218203246334312	0.028778629066325563569	Good Overlap
seq7_166-seq7_23	0.08461226146975233	0.08245157089370014	0.008587336234790245091	0.054286459366932265444	0.036864024916247735795	Good Overlap
seq7_166-seq7_190	0.027066518229891454	0.025982167734745053	0.002611555268023613891	0.017063052032915554924	0.011468237656281037599	Good Overlap
seq7_167-seq7_187	0.76171875	0.7626151251783629	0.07014702205375556024	0.4782753216615287879	0.31848265910570010265	Good Overlap
seq7_167-seq7_196	0.9995077771214806	0.9995091301786766	0.088423411717655946217	0.6221333585618577435	0.41319010426307434218	Good Overlap
seq7_167-seq7_63	0.4561248253376805	0.4541417352281227	0.040088103808303756626	0.28452982646843081967	0.18930205759925191166	Good Overlap
seq7_167-seq7_178	0.4448968209704406	0.4440286001564071	0.041218183287937607247	0.27379130406888167097	0.18071975170257254702	Good Overlap
seq7_167-seq7_45	0.5575406309751434	0.5566399233624716	0.050191699032148142786	0.33762784949474973143	0.21905392047541948376	Good Overlap
seq7_167-seq7_175	0.556099981393041	0.5552172021626997	0.049804191213372827994	0.3369958246874371557	0.21845229499726537725	Good Overlap
seq7_167-seq7_35	0.35312890844007416	0.35187105695272664	0.032744226355499894105	0.21749239887841401206	0.14261139359054920527	Good Overlap
seq7_167-seq7_185	0.47918213490205036	0.4778999198442689	0.043884836086449338814	0.29337351411557743635	0.192216388275508804	Good Overlap
seq7_167-seq7_50	0.5053704381789332	0.5042813455657492	0.048355251339621871313	0.30765681389616232917	0.20056253262864632283	Good Overlap
seq7_167-seq7_66	0.6052393857271906	0.6070143884892086	0.05465689265738334432	0.37523585455430837055	0.2482569896353100786	Good Overlap
seq7_167-seq7_195	0.9952372552478391	0.9952986244123281	0.084560823110225940335	0.616309493382499655	0.40676653079664671625	Good Overlap
seq7_167-seq7_190	0.3317173023055376	0.3301295896328294	0.030172681925053522544	0.19865038996391438582	0.12797039751159707516	Good Overlap
seq7_167-seq7_23	0.28440087676570874	0.28587920768015557	0.02685425268843207978	0.17594404733199944095	0.11528893817702636998	Good Overlap
seq7_167-seq7_75	0.23966160736501618	0.23882827678971752	0.022299924781272122925	0.14731546081283347459	0.096746178985775867656	Good Overlap
seq7_167-seq7_51	0.223648863998543	0.22120215584178313	0.020296094268918720133	0.13540045326825849906	0.08782531691267323532	Good Overlap
seq7_167-seq7_181	0.20069158132730416	0.2010811768876285	0.018722962104712718439	0.12352464796966038496	0.081094370704531244615	Good Overlap
seq7_167-seq7_168	0.5818334030975304	0.5822414273766379	0.05209219667377159687	0.3733855402877953955	0.25460453512986149925	Good Overlap
seq7_167-seq7_56	0.9957164275005355	0.995696148052507	0.08102276452496133201	0.5989136698855735137	0.38676416088858840903	Good Overlap
seq7_167-seq7_18	0.9981412639405205	0.9981528515354422	0.08724164042539037341	0.61917811975193038764	0.40950246290423456506	Good Overlap
seq7_167-seq7_37	0.3082899600211209	0.305513480763405	0.029154121221966164725	0.1881478940377761032	0.12296717918440825361	Good Overlap
seq7_167-seq7_44	0.27093704245973643	0.26868850051402554	0.026534060080785044971	0.167062016999797343	0.110280372779078057266	Good Overlap
seq7_167-seq7_31	0.7051282051282052	0.7068366164542295	0.0604322362693965373	0.44277578562251578595	0.29605863722959132277	Good Overlap
seq7_167-seq7_9	0.27692077280215666	0.27074994335775243	0.0279683303414665376	0.16245936677482311526	0.102965038765327940515	Good Overlap
seq7_167-seq7_192	0.10550238350393555	0.10533707865168539	0.009276481279242126577	0.06505823335688657557	0.042821922687017958032	Good Overlap
seq7_167-seq7_193	0.09067128565873661	0.0898669685819417	0.009052882583960896144	0.05703771518278662089	0.038354195376802235875	Good Overlap
seq7_167-seq7_169	0.9865684575389948	0.9867972742759795	0.0836437950673780202	0.6037518414199090956	0.39620348234574207362	Good Overlap
seq7_167-seq7_21	0.23307451300912682	0.2315042315042315	0.021296807478726885293	0.15160113980742261971	0.103795425454229081565	Good Overlap
seq7_167-seq7_74	0.11994815600329917	0.1190139183769757	0.00986788556608059067	0.07199355370560403794	0.046139704680085063746	Good Overlap
seq7_167-seq7_60	0.0446362655460276	0.04393043873607638	0.00472151565838960799	0.029362996687570598324	0.020429479589955087656	Good Overlap
seq7_167-seq7_94	0.09827586206896552	0.09832946911598597	0.008905864375268708765	0.05818992612525997771	0.037076080841999150173	Good Overlap
seq7_167-seq7_5	0.0992170626349892	0.1003100984225428	0.009088783001298308758	0.060473692145962444516	0.039132424679609177812	Good Overlap
seq7_167-seq7_70	0.04960781041388518	0.04960781041388518	0.0040780219953398300773	0.03176350695669693282	0.021375186426877357075	Good Overlap
seq7_167-seq7_72	0.04248166259168704	0.041179270946681175	0.004178171448632889735	0.025841556943148126283	0.016878188538965601161	Good Overlap
seq7_167-seq7_177	0.02067536143969265	0.02057633973710819	0.0017801745251293317433	0.0127248835315750195505	0.00832707709422796359	Good Overlap
seq7_167-seq7_54	0.01864086833411987	0.018525073746312685	0.0018062906552729615054	0.010925978397747645125	0.0069371814679266855236	Good Overlap
seq7_167-seq7_47	0.9755434782608695	0.9763157894736842	0.082585279164784548566	0.5785270161615414617	0.36786282959796775014	Good Overlap
seq7_168-seq7_196	0.5827308120133482	0.5833680410939887	0.057708387808314170023	0.36488607978364295004	0.24334474964671601695	Good Overlap
seq7_168-seq7_178	0.2797380379577653	0.2780010718113612	0.024607953602558303959	0.1694935896016847222	0.110429096146646342455	Good Overlap
seq7_168-seq7_187	0.2817399694460079	0.28179771667470654	0.024713345942140472747	0.17994571869438576858	0.121860716249958230114	Good Overlap
seq7_168-seq7_66	0.4597291518175339	0.461418217990621	0.042713770118076501334	0.29557541548724237696	0.20163302369592863287	Good Overlap
seq7_168-seq7_195	0.9897810218978103	0.9897585954645208	0.08618773217788701818	0.60482101708217231165	0.39428443340589166324	Good Overlap
seq7_168-seq7_56	0.9871570344424986	0.9870588235294118	0.09072682519823743453	0.6191283792017013973	0.41253706990380414936	Good Overlap
seq7_168-seq7_21	0.3398857142857143	0.3424408014571949	0.031874757891665788977	0.21598134758231297064	0.1445320285938776614	Good Overlap
seq7_168-seq7_18	0.9911045218680504	0.9910846953937593	0.08921769745926538481	0.61754812814051663705	0.40865716695190536394	Good Overlap
seq7_168-seq7_31	0.9917602996254682	0.9918093819806404	0.09274325196950353661	0.6192248820569646393	0.40953218752472614312	Good Overlap
seq7_169-seq7_195	0.7494179278230501	0.7506877081221949	0.06747130947946470569	0.46843025987881491912	0.31142268839144057255	Good Overlap
seq7_169-seq7_56	0.8128641158872618	0.8133490380840204	0.074884897746564467165	0.5026188986020474181	0.33185274302069720832	Good Overlap
seq7_169-seq7_196	0.5661320443809733	0.5663940275566778	0.050317727188476041428	0.34591106324602732564	0.22637148390747191869	Good Overlap
seq7_169-seq7_82	0.9976848502387499	0.9976951887064247	0.09785071544411806674	0.61763157249043566257	0.40722780817567286678	Good Overlap
seq7_169-seq7_178	0.2187789441185551	0.21980266707777693	0.020498862885583399522	0.1354908683770397339	0.08915761267605308985	Good Overlap
seq7_169-seq7_47	0.6590555887627018	0.6586066554943739	0.060004654564005543453	0.4086871341218631817	0.27007601509348921133	Good Overlap
seq7_169-seq7_81	0.8392332663471943	0.838909541511772	0.077204056518461106535	0.5031648351724554113	0.32471012941751341554	Good Overlap
seq7_169-seq7_20	0.996876220226474	0.9968590498625834	0.09243722564006144356	0.611663901158518505	0.40152665114748897917	Good Overlap
seq7_169-seq7_73	0.9960282436010591	0.996042216358839	0.08880628303120240432	0.61154924378019002556	0.40184947777863511283	Good Overlap
seq7_169-seq7_18	0.22110552763819097	0.22028397565922922	0.020679645225893176091	0.13805483078585824492	0.09188220255632620657	Good Overlap
seq7_169-seq7_8	0.872249822569198	0.872791519434629	0.07535801625671661119	0.5167013051963648283	0.32971979385390748956	Good Overlap
seq7_169-seq7_170	0.25046451133407654	0.2445692883895131	0.022786526040164541453	0.16200304941124743418	0.11094247092373332426	Good Overlap
seq7_169-seq7_31	0.08676982905290448	0.08632568695793143	0.007860352846063536602	0.05568679960067676211	0.037878356144255745667	Good Overlap
seq7_169-seq7_98	0.14008766014834795	0.14153483675530124	0.010554009228071249535	0.09687850248809114147	0.069099359052038128894	Good Overlap
seq7_169-seq7_174	0.9645476772616137	0.9649334945586457	0.09630227672930508021	0.59425868098974122893	0.3929278307231582829	Good Overlap
seq7_169-seq7_80	0.13127769571639586	0.12950971322849214	0.0092822084032759704755	0.07869076291851149097	0.05080379547693509891	Good Overlap
seq7_170-seq7_82	0.4569650881437954	0.4627222982216142	0.03855530631765338499	0.29885606603858697668	0.20405972632369074784	Good Overlap
seq7_170-seq7_196	0.09330227962453243	0.09387783890534632	0.008556161364097923161	0.060164027317796741636	0.04108794839809978157	Good Overlap
seq7_170-seq7_47	0.30383819811537577	0.3068649885583524	0.02445426088670233749	0.19732107855589705758	0.13523897662408126548	Good Overlap
seq7_170-seq7_195	0.13550635506355063	0.1388605268531754	0.012134984780989443271	0.08645410529800805934	0.05757873753192341887	Good Overlap
seq7_170-seq7_56	0.15244464944649447	0.15556066176470587	0.012631813925163609481	0.096238605221010521105	0.06367940498200798565	Good Overlap
seq7_170-seq7_81	0.5435410647957079	0.5498575498575499	0.049062206044384398193	0.3391430491194666281	0.22497550603620249487	Good Overlap
seq7_170-seq7_20	0.9943872778297475	0.9946140035906643	0.090828272712684535157	0.6139914365740846937	0.4071836066563852361	Good Overlap
seq7_170-seq7_178	0.03146693459992693	0.03243909115795237	0.0027146169726293114673	0.022016248610109535045	0.015768240653583226129	Good Overlap
seq7_170-seq7_80	0.45194424064563465	0.4555393586005831	0.040001524589479883302	0.306670333589003572	0.21686856670979672403	Good Overlap
seq7_170-seq7_73	0.9803921568627451	0.980544747081712	0.095889270605842593847	0.62316038992114216216	0.41916872139646245781	Good Overlap
seq7_170-seq7_98	0.15095338983050846	0.1505034446210917	0.011843383362907570793	0.10521876793114538331	0.07638454348693717084	Good Overlap
seq7_171-seq7_177	0.9989748262900102	0.9989680082559339	0.088576060252004249946	0.6122130701361828708	0.40053412972547389922	Good Overlap
seq7_171-seq7_85	0.9989446705864616	0.9989427578915572	0.09703152051306314922	0.6218990014395457333	0.4121062405027268303	Good Overlap
seq7_171-seq7_32	0.8271676975142958	0.8266011005737033	0.076745656794498155986	0.49209541399973572416	0.31559475791957799894	Good Overlap
seq7_171-seq7_71	0.3544532713298456	0.35105830411634853	0.032857364459831366626	0.21250514018890529736	0.13716347989767059347	Good Overlap
seq7_171-seq7_88	0.2380813529669048	0.23800729040097204	0.023183620015585480194	0.14374768733239268096	0.09347190227957116282	Good Overlap
seq7_171-seq7_93	0.9982062780269059	0.9982022471910112	0.09039948481629518593	0.60694459231453238494	0.39530927920534746482	Good Overlap
seq7_171-seq7_60	0.9981588032220944	0.9981613422201793	0.09272331052812161406	0.60570626486766627393	0.3940823630597420238	Good Overlap
seq7_171-seq7_62	0.9265523632993512	0.9260382641157257	0.084083903570606396077	0.5738765516786371536	0.37899889433278685115	Good Overlap
seq7_171-seq7_34	0.39424907323915437	0.3943704297305419	0.03677685882526015349	0.23948424294859708083	0.15638196491347184519	Good Overlap
seq7_171-seq7_189	0.16039753428104164	0.16039753428104164	0.01488406970814509568	0.09594820107587138769	0.061567489226352953142	Good Overlap
seq7_171-seq7_28	0.38758116883116883	0.38782961460446247	0.041329983382640024837	0.23234506946993867014	0.14995876162398185131	Good Overlap
seq7_171-seq7_24	0.9651710072168184	0.9651053127947187	0.09216357979728943355	0.6115024057486901634	0.40996350969397751717	Good Overlap
seq7_171-seq7_26	0.768595041322314	0.7678048780487805	0.07514584505240532241	0.46881400534035194745	0.30746651870593150264	Good Overlap
seq7_171-seq7_83	0.3704580258944731	0.36764088938609985	0.036273981686850243367	0.22535383110949453166	0.14747008342409163246	Good Overlap
seq7_171-seq7_58	0.18222698072805138	0.18321807941826476	0.017782567091521614704	0.10793676629042427005	0.06862014280612968111	Good Overlap
seq7_171-seq7_69	0.1161941842073245	0.11624794695541091	0.011343608890436693858	0.0686939697802268988	0.043790274679699515923	Good Overlap
seq7_171-seq7_180	0.1248354541465555	0.12541109405832054	0.0127765917283801870005	0.07753732322540949297	0.05120529898565050801	Good Overlap
seq7_171-seq7_97	0.10994662153365448	0.1081468919183354	0.010458395595642187901	0.066230000212543085	0.0428531651085461189	Good Overlap
seq7_171-seq7_52	0.18836363636363637	0.18747724790680742	0.018851070458041326592	0.1152408799491287216	0.07530635893462137089	Good Overlap
seq7_171-seq7_186	0.07216542967838305	0.0723386381667989	0.0067282579911608446956	0.04257490608081935518	0.02717952454742399309	Good Overlap
seq7_171-seq7_41	0.13168159491476453	0.12891304347826088	0.011949181333155187462	0.073130104555015130366	0.044441719421206662134	Good Overlap
seq7_171-seq7_90	0.9918300653594772	0.9917965545529123	0.09664473824988923683	0.609326981636491193	0.40097592676888576564	Good Overlap
seq7_171-seq7_77	0.98224043715847	0.9819193324061196	0.084569922604851907746	0.62244161455617211964	0.42130503360387411328	Good Overlap
seq7_171-seq7_95	0.12462006079027356	0.12181030332209918	0.011955538444479795641	0.07744809963320786516	0.0514847650648926884	Good Overlap
seq7_171-seq7_43	0.04228517666736358	0.04288549937317175	0.0043104620013071919507	0.025561272637262165078	0.016550493705655906428	Good Overlap
seq7_171-seq7_64	0.97632058287796	0.9754716981132076	0.07650490948938383172	0.63181765018362156925	0.43226397801690272864	Good Overlap
seq7_171-seq7_99	0.027262679602112243	0.0274617336498322	0.0029654706830934137183	0.01683403880094198098	0.0110653813380666017165	Good Overlap
seq7_171-seq7_40	0.06336661120354964	0.06297683451241504	0.0066230391779774249047	0.03725664164573464294	0.023882743727104478	Good Overlap
seq7_171-seq7_188	0.023341437999305315	0.024019437695244707	0.0021564129387700527178	0.015436653835286589488	0.010579176839486413393	Good Overlap
seq7_172-seq7_176	0.899058791433638	0.8991275899672846	0.08298780458091982755	0.57038105908423357773	0.38360905401937220953	Good Overlap
seq7_172-seq7_196	0.20775169371356547	0.20717709384460142	0.0189224350655759999	0.13004330996882768977	0.086656211726283942855	Good Overlap
seq7_172-seq7_191	0.9564299713553445	0.9562783661119516	0.0894205930166546686	0.6008154146060783724	0.40166087600957926535	Good Overlap
seq7_172-seq7_78	0.996689318696637	0.9967179132838141	0.096475995303151957264	0.6385473884063774034	0.43360001148448489177	Good Overlap
seq7_172-seq7_79	0.4234123222748815	0.4175603217158177	0.039869361810332277914	0.25749379709622377874	0.16799346430223653405	Good Overlap
seq7_172-seq7_46	0.994435612082671	0.9943593875906527	0.089505042728208743445	0.61755726549390546284	0.4092337238299650975	Good Overlap
seq7_172-seq7_38	0.9947159841479525	0.9947019867549669	0.09300973331633074375	0.61494715959813273445	0.4071690672126345862	Good Overlap
seq7_172-seq7_87	0.9880329094988781	0.98796992481203	0.104747618923938022045	0.63072409933874269244	0.4272242724030727583	Good Overlap
seq7_172-seq7_22	0.5386666666666666	0.5370522848909016	0.04970626298053210699	0.3442369483881230627	0.23398436457884173674	Good Overlap
seq7_172-seq7_39	0.9937477013607944	0.9937591776798825	0.09706308644320012774	0.60347040769652130626	0.39159820568757629214	Good Overlap
seq7_172-seq7_68	0.9409734207801174	0.9410548086866598	0.08913671754699349104	0.5713475989462903824	0.37239159258089180577	Good Overlap
seq7_172-seq7_33	0.5051903114186851	0.5049047893825735	0.049175071192213760108	0.3087958454150472768	0.20300043407899804326	Good Overlap
seq7_172-seq7_174	0.11201287343454838	0.11008273734399103	0.01015354064009679275	0.0686063746334614592	0.045204166450592042605	Good Overlap
seq7_172-seq7_49	0.9840213049267643	0.983957219251337	0.094247144686499055806	0.6054963680494821927	0.3978623949543164954	Good Overlap
seq7_173-seq7_186	0.9032137518684604	0.9026681698609546	0.082120803343667283794	0.55447593119411611376	0.36275160486010912518	Good Overlap
seq7_173-seq7_189	0.6214039125431531	0.6213554987212276	0.057889961919930567642	0.3815428329313612301	0.2504799939748535266	Good Overlap
seq7_173-seq7_99	0.5794871794871795	0.5768122899663947	0.057523825700967805574	0.35640418871840756453	0.23479284309359623061	Good Overlap
seq7_173-seq7_88	0.9946272666218939	0.9946666666666667	0.09218796265908657221	0.60491404712323761274	0.393770118347663506	Good Overlap
seq7_173-seq7_43	0.988099173553719	0.9881928501147917	0.087822789990979874936	0.5979379085886715766	0.38879597468010565576	Good Overlap
seq7_173-seq7_29	0.9946524064171123	0.9946808510638298	0.099975339279898000456	0.6174254337005847516	0.40770307261114433026	Good Overlap
seq7_173-seq7_42	0.9942946058091287	0.9942767950052029	0.09434392188526725624	0.6002841383717702235	0.38844168412420368886	Good Overlap
seq7_173-seq7_92	0.3196004993757803	0.32129514321295144	0.031334179342202056942	0.20347366381971945656	0.13672611727908078387	Good Overlap
seq7_173-seq7_53	0.08051583589469465	0.08070011356804062	0.007427408026451642846	0.054232188070053126118	0.037977503375377015692	Good Overlap
seq7_173-seq7_36	0.8597672994488671	0.8592501536570375	0.08791879525575923511	0.50171163329892190145	0.3173225630845714176	Good Overlap
seq7_173-seq7_96	0.125	0.12153077055680055	0.011642520380251119235	0.07886324410727876063	0.05265429189317789781	Good Overlap
seq7_173-seq7_7	0.12652382711488733	0.12490747594374538	0.011778977061439404621	0.08314771787817802437	0.05723977041523129161	Good Overlap
seq7_173-seq7_61	0.31569867740080504	0.323094425483504	0.034164986188424016504	0.19952231296225934673	0.13283610788863223496	Good Overlap
seq7_173-seq7_69	0.917098445595855	0.9181585677749361	0.09247520429842179127	0.6482385942059390692	0.4731856407365866207	Good Overlap
seq7_174-seq7_196	0.3465131110027385	0.34844404548174746	0.032644367970466031393	0.21339540634128617046	0.139850420057982799	Good Overlap
seq7_174-seq7_195	0.3085493508243856	0.30882881264594936	0.02746003797918063714	0.1866184713770942861	0.12126851201117872285	Good Overlap
seq7_174-seq7_82	0.41391869918699187	0.41687698181582866	0.040695011237075463132	0.25972079858296485578	0.17234107523155941024	Good Overlap
seq7_174-seq7_79	0.9890190336749634	0.9890968562602217	0.092803127592230621065	0.60585211293442209145	0.3964683366479103526	Good Overlap
seq7_174-seq7_194	0.6252371916508539	0.6260481471463348	0.058337242410830561596	0.3809658971632128452	0.24852870046213171883	Good Overlap
seq7_174-seq7_73	0.31336157104351176	0.31468101460415066	0.028691812159900224417	0.1913592138993013127	0.124593264216798617094	Good Overlap
seq7_174-seq7_59	0.3337048906228229	0.33895493502902957	0.033413776266647003058	0.20258003546218096287	0.13028158096295655413	Good Overlap
seq7_174-seq7_176	0.9939446366782007	0.9939810834049871	0.08649409623918482401	0.59878443379854138834	0.38923921481716067846	Good Overlap
seq7_174-seq7_179	0.3193308096226645	0.3176643408005876	0.029323650281041781305	0.18355225787481983136	0.114208510870869267165	Good Overlap
seq7_174-seq7_20	0.15203426124197003	0.15272244355909695	0.013956602294112033641	0.09482517564320349927	0.06273005281312412707	Good Overlap
seq7_174-seq7_84	0.19646772228989037	0.19656558275484107	0.018362205625790480819	0.119628022317913813814	0.078044959897147645424	Good Overlap
seq7_174-seq7_191	0.9925512104283054	0.99265605875153	0.09829550824751231403	0.59362109811885524133	0.38259831153241400972	Good Overlap
seq7_174-seq7_56	0.04199933859309302	0.04231604798337584	0.0032143053010355350831	0.027569620031014457227	0.018849733951568077916	Good Overlap
seq7_174-seq7_76	0.12198685171658144	0.12224331824156565	0.0098385167250891630465	0.0719769952590201446	0.045633630941876423593	Good Overlap
seq7_174-seq7_78	0.9262295081967213	0.9264305177111717	0.0760785302497330572	0.58886666320170024725	0.39666994068493917743	Good Overlap
seq7_174-seq7_6	0.08526272008872869	0.08437413266722175	0.0076932629358602152187	0.052907530015120865556	0.035076981950566886564	Good Overlap
seq7_174-seq7_8	0.04080184495298918	0.04148200673639425	0.0047236935422591613782	0.025761866362826218434	0.01717282511031123428	Good Overlap
seq7_175-seq7_45	0.9057274247491639	0.9058356822215262	0.08509130825193893456	0.54810028271920934823	0.35613953274345583956	Good Overlap
seq7_175-seq7_187	0.9990248659190639	0.9990318286336681	0.09777828182223815041	0.6111299757998092891	0.40014139609069460346	Good Overlap
seq7_175-seq7_50	0.8664353859496965	0.8661596958174905	0.076704977645174000385	0.5191451595650993109	0.3344300615667184257	Good Overlap
seq7_175-seq7_178	0.07724406528189912	0.07775718257645968	0.007645781361976324133	0.046223092104712041345	0.029929134263984176824	Good Overlap
seq7_175-seq7_185	0.6761534725594949	0.6768440438111855	0.06222171158099104148	0.41956694824779324423	0.27691765565774965769	Good Overlap
seq7_175-seq7_63	0.3167906780850765	0.3156858609294804	0.02888349015202682518	0.19590343606183688164	0.12957716253614085865	Good Overlap
seq7_175-seq7_23	0.4669256501564692	0.4687029468702947	0.04479276159345862791	0.29255873348279776345	0.1947198913114769642	Good Overlap
seq7_175-seq7_37	0.6680906999671377	0.6663363065741659	0.06120135914346980042	0.40835283344864000982	0.26739807946765648295	Good Overlap
seq7_175-seq7_44	0.5675300647548566	0.5657894736842105	0.05331915538576046713	0.34966808134580887603	0.22974518363722937291	Good Overlap
seq7_175-seq7_190	0.32545470521043846	0.3241482524870147	0.02925836337374064015	0.19435910755052564271	0.12446529753667674135	Good Overlap
seq7_175-seq7_196	0.9973315543695798	0.9973483592973152	0.089111066660296259014	0.6149771427083741089	0.40598796812788800697	Good Overlap
seq7_175-seq7_9	0.5939521345407504	0.5865305450354026	0.057046726813466444995	0.34483929159911745082	0.2185902852239020638	Good Overlap
seq7_175-seq7_66	0.9975026757046022	0.9975360788454769	0.09808491117061082027	0.6043144576936725444	0.39443903922545156133	Good Overlap
seq7_175-seq7_35	0.13090840793839603	0.13069071325693532	0.010469887822266440865	0.07826862319828388345	0.05010321839321830798	Good Overlap
seq7_175-seq7_5	0.19212208164862396	0.19180584551148225	0.017279061827491484654	0.11584373364617809222	0.07469057931346889545	Good Overlap
seq7_175-seq7_74	0.12034764826175869	0.12214285714285714	0.01095056979946263598	0.07581037657728591297	0.049866882116367419954	Good Overlap
seq7_175-seq7_94	0.10181441161223431	0.10265175056971204	0.009663995655939160934	0.06524610988195968022	0.04399521047093585654	Good Overlap
seq7_175-seq7_75	0.06444616576297443	0.06480836236933799	0.004937036542149859735	0.040747037719038757347	0.02712289383828123095	Good Overlap
seq7_176-seq7_78	0.7854933246499511	0.7849506243368971	0.07543649580612932671	0.49868825285819665385	0.3354337177903614544	Good Overlap
seq7_176-seq7_87	0.9991292990857641	0.99912654219893	0.092823493718170510856	0.6375229425969965341	0.4301903786602458459	Good Overlap
seq7_176-seq7_196	0.22887314739786183	0.2278235833006151	0.021306626645431908211	0.14292691993531631624	0.09497258040664558682	Good Overlap
seq7_176-seq7_49	0.998628941792347	0.9986237958213436	0.09692108372235525267	0.6303635917318145566	0.42217446388573739521	Good Overlap
seq7_176-seq7_191	0.4855254160018236	0.48395701547138176	0.044106283504175388585	0.30651837940818501158	0.20574581186722323667	Good Overlap
seq7_176-seq7_38	0.6683411826268969	0.6668769052875013	0.068236771784524555914	0.42246606234212465394	0.28358915247600195963	Good Overlap
seq7_176-seq7_55	0.9985976939856653	0.9985842378480415	0.10021938953376228207	0.6257010460727557673	0.41746784818498015152	Good Overlap
seq7_176-seq7_46	0.6105395962732919	0.604513649354489	0.061483896722515628445	0.37404930134115679883	0.24510169908096340362	Good Overlap
seq7_176-seq7_39	0.6193464618048041	0.6181068171949631	0.061703812715260823452	0.38902806372675768977	0.25936349255471761156	Good Overlap
seq7_176-seq7_183	0.8905884189168097	0.890211433046202	0.0915259601652809239	0.55443147133634634427	0.36733867438954972547	Good Overlap
seq7_176-seq7_79	0.305206989562566	0.3013973232710335	0.027111576790567853262	0.18403425872745837814	0.11909337214295866108	Good Overlap
seq7_176-seq7_68	0.29126007636826473	0.2909592529711375	0.027373643652874905424	0.18573512886336128753	0.12555832217159994511	Good Overlap
seq7_176-seq7_22	0.23180026281208935	0.22930216206714713	0.018014145328969218141	0.14818362833539604755	0.10050090722067413239	Good Overlap
seq7_176-seq7_33	0.17615854268841957	0.17591109331197438	0.016645807779616664811	0.116228186744974091804	0.080631418682072685566	Good Overlap
seq7_176-seq7_91	0.9870503597122302	0.9867452135493373	0.08914849481449878733	0.6370845912201613141	0.43122238188796441048	Good Overlap
seq7_176-seq7_182	0.9922720247295209	0.9922239502332815	0.087375300641040833876	0.656420554771097238	0.4550004654059216574	Good Overlap
seq7_176-seq7_25	0.2419914303203428	0.24028629856850717	0.023881042288440777542	0.15535088553489322472	0.10529404651991991755	Good Overlap
seq7_176-seq7_27	0.9827760891590679	0.9825997952917093	0.100090281490677711204	0.64952043361378600293	0.44908179580222357146	Good Overlap
seq7_177-seq7_60	0.9989916450590608	0.9989913544668588	0.09344796918927402493	0.61258969240101286983	0.0	Good Overlap
seq7_177-seq7_72	0.9962321912162958	0.9960532807104094	0.09553113307796990065	0.5903691254289189708	0.37737236973985529905	Good Overlap
seq7_177-seq7_85	0.4266997826761875	0.4280847373637265	0.038457988200515078084	0.26721027797563193598	0.17735787570086311339	Good Overlap
seq7_177-seq7_193	0.9972806640904537	0.9972744226079472	0.09504023248119566163	0.61470530026401610173	0.4054936955753037585	Good Overlap
seq7_177-seq7_32	0.3900005542929993	0.39027092913734834	0.03327369540515178642	0.23300667901246116359	0.1496737056371002173	Good Overlap
seq7_177-seq7_192	0.995828263514688	0.9958195436335133	0.09177734086652362584	0.61776682996835278333	0.40842985577534487044	Good Overlap
seq7_177-seq7_48	0.6898862199747156	0.6903559707144661	0.06285520708822329428	0.42818696350323561358	0.28240064277672533081	Good Overlap
seq7_177-seq7_93	0.34161845582458394	0.3404879444802175	0.031629167173023261825	0.21323871872937304094	0.14123593426566784601	Good Overlap
seq7_177-seq7_77	0.4525390625	0.45291304772128427	0.042173105444225279707	0.27341134185469299298	0.17790232996281176735	Good Overlap
seq7_177-seq7_90	0.3881793604922159	0.3915260522900056	0.03695081770369682448	0.23694607109556687472	0.15359804483193122754	Good Overlap
seq7_177-seq7_71	0.1671814207211905	0.16764882742032472	0.0151084443161699813585	0.10243486360118475758	0.06718680722431149836	Good Overlap
seq7_177-seq7_62	0.2892931918273049	0.28671835374248245	0.024443613220795153476	0.17689106097244201163	0.115753139788164306554	Good Overlap
seq7_177-seq7_54	0.9057017543859649	0.9057706355003652	0.08967389318732521448	0.55287845502248507564	0.3616918476332118424	Good Overlap
seq7_177-seq7_88	0.12002396485155106	0.12122320093069636	0.011496529998145255951	0.07369897272721126316	0.04821732476833293805	Good Overlap
seq7_177-seq7_24	0.24045350759782694	0.24051330499133994	0.022339265759776446707	0.15210622123329333294	0.10209622298248558449	Good Overlap
seq7_177-seq7_26	0.23362157408764472	0.23148148148148148	0.020743556545763933107	0.14425538858734596438	0.095316427247062018776	Good Overlap
seq7_177-seq7_34	0.14084362139917694	0.14221149401674285	0.013011094650418637414	0.08817677782806990323	0.058407333513710404804	Good Overlap
seq7_177-seq7_28	0.14044159470500026	0.14084143063882573	0.0137109378206917509095	0.08641945124934983902	0.056861364127924680497	Good Overlap
seq7_177-seq7_70	0.9902034664657121	0.9901664145234493	0.08600250836674031395	0.60523061470048000705	0.39518125262314263756	Good Overlap
seq7_177-seq7_189	0.07518909833113219	0.07582710939140345	0.0068462300537816417434	0.04679788507769707629	0.030943580389154245376	Good Overlap
