KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_164-seq2_179	0.7495112414467253	0.7503653190452996	0.0797271533604516417	0.46272427479689989135	0.30805998794360560866	Good Overlap
seq2_164-seq2_170	0.06929146802564524	0.06860245126264704	0.0076042469119371981667	0.043703273281056575444	0.029273908257875942311	Good Overlap
seq2_164-seq2_32	0.14949150549644347	0.14889111124183776	0.019111179762427284572	0.09459197638921277751	0.063242009748234286626	Good Overlap
seq2_164-seq2_20	0.40318869165023014	0.4045588717612332	0.04825235850302263264	0.24871652987775187521	0.16362763904542078697	Good Overlap
seq2_164-seq2_77	0.9925023430178069	0.9925442684063374	0.10982709330326745282	0.63148342455369887907	0.42631716007752106816	Good Overlap
seq2_164-seq2_37	0.25893062917722975	0.2582468281430219	0.02919966523971423403	0.16030584493781393288	0.10647144248160840364	Good Overlap
seq2_164-seq2_42	0.1240791896869245	0.12236189597508938	0.013694400888923672481	0.077439481429431963065	0.051606107073735527477	Good Overlap
seq2_164-seq2_93	0.9809619238476954	0.9812992125984252	0.11376945286193946964	0.62892357280744370934	0.42894566617350990883	Good Overlap
seq2_164-seq2_79	0.1278509476389335	0.1272201237643655	0.012401308429876402706	0.08058130328794491445	0.054026882680983645755	Good Overlap
seq2_164-seq2_180	0.9944979367262724	0.9944444444444445	0.11851898480991145417	0.64417229246932939296	0.4384624995257052664	Good Overlap
seq2_164-seq2_89	0.04828102110151794	0.04753883586000374	0.0055403723355632300823	0.02943958003604894522	0.019385610602110588014	Good Overlap
seq2_164-seq2_9	0.13323286942646928	0.13423056490171772	0.01477732706593195426	0.0800520571519119848	0.051345463758686391282	Good Overlap
seq2_164-seq2_82	0.030524054553629415	0.029845523171524273	0.0033025377540681687807	0.019233801416208586266	0.012857503080381140473	Good Overlap
seq2_164-seq2_19	0.9828456104944501	0.982706002034588	0.124215549558099786165	0.60916712642848090995	0.40387041810263931354	Good Overlap
seq2_164-seq2_78	0.09776017819576785	0.09753682386433965	0.011179329167627955222	0.06506425731197396089	0.045830494406802639893	Good Overlap
seq2_164-seq2_4	0.07587271431963905	0.07740635372214319	0.006625809704103673404	0.052116020102453938466	0.036836526392991516324	Good Overlap
seq2_164-seq2_22	0.035262983790936155	0.035262983790936155	0.0040871083902237342147	0.020702984121830651043	0.012954322703078245925	Good Overlap
seq2_164-seq2_6	0.020708880923934688	0.020786874800892002	0.0021801474989775822865	0.012093741520271082844	0.0077193439041762437113	Good Overlap
seq2_165-seq2_188	0.4443513709722455	0.44503318645769424	0.047724587771200066338	0.27302098200805726712	0.17915615215714690338	Good Overlap
seq2_165-seq2_59	0.8609608309889635	0.8619615425931894	0.092472943458205642597	0.52646587022615649594	0.34437551008958431774	Good Overlap
seq2_165-seq2_176	0.9992877492877493	0.9992959729653619	0.09818170809481379084	0.61495606733007658406	0.404092618788781648	Good Overlap
seq2_165-seq2_62	0.7328347356393476	0.733139655530193	0.07076756079126075496	0.44353276949447589407	0.28825971800020055172	Good Overlap
seq2_165-seq2_58	0.22543066055273267	0.2222498755599801	0.026720790534653550627	0.13743218346341394972	0.09036757696592658754	Good Overlap
seq2_165-seq2_193	0.1968856196498473	0.1968856196498473	0.021978073440773813887	0.1240269453304749063	0.08279168203062622623	Good Overlap
seq2_165-seq2_30	0.9829393126980258	0.983140655105973	0.10370155248950937834	0.6032287211089024718	0.39719914729696610066	Good Overlap
seq2_165-seq2_196	0.13104334079831378	0.13121501481725387	0.013430172131363428919	0.07979847485553857974	0.052044909154079552243	Good Overlap
seq2_165-seq2_76	0.3133234641006662	0.3064962248635718	0.036500839127593280587	0.1861069319308169826	0.118935186745755409985	Good Overlap
seq2_165-seq2_95	0.9888782967905942	0.9890965732087228	0.10784950828923219596	0.60544337555861405225	0.39703055486976872483	Good Overlap
seq2_165-seq2_33	0.9797436957420421	0.9801619433198381	0.11018133094365720541	0.59292321219764927226	0.38602810920550341035	Good Overlap
seq2_165-seq2_86	0.9977924944812362	0.9978420371169616	0.108032260666834374385	0.6057504749884752359	0.39519711911069540424	Good Overlap
seq2_165-seq2_50	0.25654880770586164	0.2533034450212364	0.030063469447284534061	0.1530567452492638713	0.098736806379042817654	Good Overlap
seq2_165-seq2_97	0.9971139971139971	0.9971604353999054	0.11052332796831534056	0.6064247672308033272	0.39784950949325921136	Good Overlap
seq2_165-seq2_61	0.9957012358946803	0.9958180867746994	0.1176230109513414183	0.62091280693841901644	0.41478563445240470054	Good Overlap
seq2_165-seq2_56	0.034534461910519954	0.034534461910519954	0.0037368442251460976131	0.021134660282474738861	0.013912925405372560253	Good Overlap
seq2_165-seq2_80	0.01743664259156374	0.01743664259156374	0.001737315411378649141	0.011285216508443862642	0.0076950803105569439405	Good Overlap
seq2_165-seq2_7	0.9813519813519813	0.9818181818181818	0.097799053515097977	0.5427375395187826534	0.3301925907057423306	Good Overlap
seq2_166-seq2_172	0.5569520816967792	0.5566734790127339	0.058654385822896203742	0.35828658010885284632	0.24393514362950920214	Good Overlap
seq2_166-seq2_87	0.8551005573055488	0.8545366090975431	0.093035547765311534796	0.5373482742219578422	0.35982363533862506502	Good Overlap
seq2_166-seq2_21	0.9960281087687137	0.9960426179604261	0.10625363056592666429	0.61404791956877951024	0.4046755111817270514	Good Overlap
seq2_166-seq2_69	0.997522452771756	0.9975077881619938	0.10057176822762602584	0.6252005035960068559	0.41675223983279380374	Good Overlap
seq2_166-seq2_191	0.9983541803818301	0.9983541803818301	0.109518018566038763785	0.6347184070224443858	0.42862660338730945798	Good Overlap
seq2_166-seq2_18	0.36226851851851855	0.36152954808806487	0.04020809477227287726	0.23056961945785410932	0.15586096906950889365	Good Overlap
seq2_166-seq2_41	0.9980119284294234	0.9979919678714859	0.107453085146712438775	0.6368321390687988847	0.43115284805246583295	Good Overlap
seq2_166-seq2_82	0.9967266775777414	0.9967051070840197	0.11379768907700773968	0.6298258880715313538	0.42325666871072696392	Good Overlap
seq2_166-seq2_36	0.6879194630872483	0.6842105263157895	0.07144168831389560857	0.44660259138614645936	0.30711788211371799696	Good Overlap
seq2_166-seq2_183	0.1342973057318215	0.13618434710400665	0.014416160494820885968	0.08074947404045140212	0.052275193101109792892	Good Overlap
seq2_166-seq2_29	0.9794419970631424	0.9794117647058823	0.10774464801101404676	0.64788337507787267805	0.45010976799872349436	Good Overlap
seq2_166-seq2_98	0.9885714285714285	0.9885057471264368	0.10419806590825612196	0.6285240360688984135	0.42600237191436357277	Good Overlap
seq2_167-seq2_172	0.41882556131260795	0.417945945945946	0.044825159922320076304	0.2622547053175183191	0.17534804383697610435	Good Overlap
seq2_167-seq2_186	0.7497674418604651	0.7498006909380813	0.087408187168469181045	0.47347044050225385652	0.31776205786833335362	Good Overlap
seq2_167-seq2_170	0.9984469370146678	0.9984418282548476	0.10962644102633820695	0.6191746415733018607	0.4107204280020362232	Good Overlap
seq2_167-seq2_82	0.6225930680359435	0.6209304824325776	0.060518567014337324113	0.37999061999348164936	0.24815420776469502313	Good Overlap
seq2_167-seq2_191	0.505577613915674	0.5024733637747336	0.0564120796214984261	0.31587947963672720198	0.21090864918197841397	Good Overlap
seq2_167-seq2_181	0.9968235633843489	0.9967901955062737	0.107922363582346786674	0.6071347378063187852	0.39728507802250837209	Good Overlap
seq2_167-seq2_41	0.28651460584233696	0.2832881117475631	0.03217698531127857881	0.1755176803732734247	0.11544173709679573475	Good Overlap
seq2_167-seq2_90	0.49743297204791787	0.49700256922637737	0.051343244389061836296	0.3198028038825413537	0.21811359590280845916	Good Overlap
seq2_167-seq2_69	0.18543292456335936	0.18376466207410166	0.019032205085274581377	0.11119499748985888189	0.071854504510222565305	Good Overlap
seq2_167-seq2_89	0.9933135215453195	0.9933579335793358	0.1112194087494914977	0.6295632800704048264	0.4256158675105830048	Good Overlap
seq2_167-seq2_87	0.09855171822778301	0.09754632807137954	0.011635753027836031812	0.060714915003960712553	0.040034356922693536583	Good Overlap
seq2_168-seq2_45	0.4035393095445315	0.4088556641748131	0.042847323663057326718	0.25668512757926693094	0.17035966412002803256	Good Overlap
seq2_168-seq2_197	0.36591276252019383	0.3706574024585783	0.038110202316394552662	0.23435279548959963299	0.15715178948770370652	Good Overlap
seq2_168-seq2_180	0.08017560073937154	0.08208439013142725	0.010288747928158364438	0.052403934629121513	0.035588668079854963705	Good Overlap
seq2_168-seq2_75	0.2639623750734862	0.2681215900233827	0.031726719248858095444	0.17034134521735035476	0.114387773940289312135	Good Overlap
seq2_168-seq2_182	0.5754560530679934	0.5779060181368508	0.060634338215479257026	0.36150097566415484101	0.24240185435573494237	Good Overlap
seq2_168-seq2_47	0.18679549114331723	0.1918922523003067	0.016824494087309335095	0.115624210908892219744	0.07467480266244102831	Good Overlap
seq2_168-seq2_83	0.7065715741212429	0.707465718638903	0.082921341199543688105	0.44497739346447357894	0.29855316710149071464	Good Overlap
seq2_168-seq2_187	0.3356677131127747	0.34044593622632463	0.03166456828161973872	0.2057967015949666329	0.1333140761190502525	Good Overlap
seq2_168-seq2_72	0.38319559228650135	0.3874145006839945	0.044240862910932648743	0.23832339809231312258	0.1570764260301963211	Good Overlap
seq2_168-seq2_196	0.6153846153846154	0.621903520208605	0.061788769716634685553	0.37009860911571068747	0.23787677623274584866	Good Overlap
seq2_168-seq2_81	0.04154947583738174	0.041794478527607364	0.0044460440614766397366	0.02592150403106385858	0.017089363379914165705	Good Overlap
seq2_169-seq2_88	0.9993399339933994	0.9993384368207163	0.115544658139118715216	0.6310236739682284555	0.42320951027137354686	Good Overlap
seq2_169-seq2_84	0.5589705804957634	0.5592721152834753	0.060760156313998314274	0.34967009133028324137	0.23271853973400968328	Good Overlap
seq2_169-seq2_189	0.9978335233751425	0.9978462933575153	0.104197973108073625874	0.6110035670616249312	0.3996280241525197644	Good Overlap
seq2_169-seq2_96	0.9987408424908425	0.9987350505979761	0.107626487213332989124	0.61568303582708508936	0.40520926960435702186	Good Overlap
seq2_169-seq2_51	0.5478682170542636	0.545607998441862	0.05791918311803749443	0.3381717757205120562	0.22310568876981767502	Good Overlap
seq2_169-seq2_173	0.7369845709645403	0.7361752194768757	0.07873763323297735271	0.45855776177970380768	0.30487046433807170998	Good Overlap
seq2_169-seq2_178	0.5318807179272296	0.5314225795176512	0.053840722883669423477	0.32681932980072452686	0.2147807288217545957	Good Overlap
seq2_169-seq2_60	0.6520621011524907	0.6515310502718688	0.06949448864845574612	0.41365593005968780575	0.27822669704713987696	Good Overlap
seq2_169-seq2_185	0.49610368956743	0.4964240305149396	0.05406283998508678079	0.31765903958540656185	0.21510562839924155783	Good Overlap
seq2_169-seq2_192	0.7098161488012041	0.7096600688468159	0.07654348581109308408	0.4394116164643899472	0.29050152658715431008	Good Overlap
seq2_169-seq2_70	0.29043250327653997	0.28767844220774946	0.030080658327759394441	0.18287056872682297228	0.12224849886206008641	Good Overlap
seq2_169-seq2_49	0.9598919368246052	0.9595387840670859	0.111092112275086534005	0.58827346287507330914	0.3857091423145788446	Good Overlap
seq2_169-seq2_38	0.5261079979623026	0.5240470708621131	0.0557030321198590073	0.32944714567538354525	0.21955494858689139175	Good Overlap
seq2_169-seq2_181	0.11121567285482077	0.11070847718777642	0.012058605613762908961	0.07014808803658643306	0.046848281396211944236	Good Overlap
seq2_169-seq2_73	0.1710533699983164	0.1701685393258427	0.01757178465003479467	0.10772578206023688116	0.07214031219125656794	Good Overlap
seq2_169-seq2_179	0.6233373639661427	0.6224242424242424	0.06817644192530208187	0.38988318625595334125	0.25967018073499038524	Good Overlap
seq2_169-seq2_77	0.9979959919839679	0.9979757085020243	0.106498385607965127545	0.62756066141687421597	0.42161569079248204122	Good Overlap
seq2_169-seq2_93	0.9957879957879958	0.9958071278825996	0.106765436720512874474	0.6216873218007099163	0.41524032662591659162	Good Overlap
seq2_169-seq2_3	0.1905404266082118	0.1899257509281134	0.02057496212560527354	0.12292674997628883084	0.08380195926060642706	Good Overlap
seq2_169-seq2_20	0.35654915448552593	0.35460687077763403	0.03601075938439051271	0.21799766932417369603	0.14252713628826607645	Good Overlap
seq2_169-seq2_180	0.9973992197659298	0.9973741794310722	0.12606766591283566008	0.6245132110899575736	0.41664788183414671853	Good Overlap
seq2_169-seq2_37	0.23182198077726704	0.2307772779579454	0.025731771098490299488	0.14243576441649737749	0.09377213806908585761	Good Overlap
seq2_169-seq2_44	0.11471427703892634	0.11315245163645213	0.010522904199698276982	0.07126912948737938724	0.04712360516248694207	Good Overlap
seq2_169-seq2_19	0.989685124864278	0.9894853348090759	0.1148562081102745122	0.6124854649975778672	0.4044051681449237281	Good Overlap
seq2_169-seq2_175	0.9943181818181818	0.9943074003795066	0.12652229215172280965	0.647724555369538365	0.44711876203432681588	Good Overlap
seq2_169-seq2_78	0.08741766216367088	0.08853702051739518	0.008296761027940525817	0.056813915980701564783	0.038541505868455875303	Good Overlap
seq2_169-seq2_4	0.07043917105121873	0.0703393470790378	0.0058994110253763898323	0.047556618941704738296	0.033473566748823918646	Good Overlap
seq2_169-seq2_194	0.041930826690101064	0.04241169458560763	0.0059942725327674111664	0.027733239095369836476	0.019064248373760513177	Good Overlap
seq2_169-seq2_81	0.9863013698630136	0.9867330016583747	0.100051610960632714004	0.6115149988868766609	0.40662374892546653216	Good Overlap
seq2_169-seq2_64	0.9800399201596807	0.9801980198019802	0.10534494080323942083	0.6415463849431002192	0.44176214907793708502	Good Overlap
seq2_170-seq2_172	0.5946857029545906	0.5942834458118301	0.066503828143848567166	0.37521837170995384788	0.25187491177283781536	Good Overlap
seq2_170-seq2_82	0.6841397849462365	0.6835524206476434	0.0742038056020484581	0.42346881607643382855	0.28011208495617839672	Good Overlap
seq2_170-seq2_181	0.9979485075392348	0.997948717948718	0.10757971991462377315	0.6113421576612293708	0.40049022763343418739	Good Overlap
seq2_170-seq2_89	0.8691099476439791	0.8692126602144913	0.09931891112024619345	0.5324845362759897745	0.34976270669290626677	Good Overlap
seq2_170-seq2_186	0.4047101449275362	0.40557163531114326	0.04598080943573871124	0.25286998807503527633	0.16841887583273983159	Good Overlap
seq2_170-seq2_191	0.31384998813197246	0.3120947111666369	0.033124349482417506117	0.19139115705940084863	0.12514245456994717744	Good Overlap
seq2_170-seq2_24	0.9948087431693989	0.9947902385522347	0.101920384537445556976	0.61895797265372322886	0.40949544706455808806	Good Overlap
seq2_170-seq2_174	0.9950172479877347	0.995045731707317	0.11361663884867612129	0.6275227062915260374	0.4201094380428684381	Good Overlap
seq2_170-seq2_65	0.9929714955095665	0.9929933826391593	0.120796264857850193424	0.62956259150975703374	0.4243889136076561871	Good Overlap
seq2_170-seq2_41	0.17704555234523883	0.17537267463348527	0.017897003650586696358	0.10758045135666123061	0.07041699025025456215	Good Overlap
seq2_170-seq2_55	0.9932719546742209	0.9931752873563219	0.10235514015949516018	0.5981888198882291644	0.3865644622797877573	Good Overlap
seq2_170-seq2_190	0.9838302172814553	0.9836984207845135	0.10937397865093945549	0.6045619176822760996	0.39530820241621346213	Good Overlap
seq2_170-seq2_69	0.11450202476671166	0.11377386196769457	0.011968657682162634354	0.0680743579087685321	0.043624114287903257236	Good Overlap
seq2_170-seq2_90	0.17854226214781543	0.1776188042922841	0.019497039590849281207	0.11154240436267476033	0.0745769054764509758	Good Overlap
seq2_170-seq2_195	0.9754445385266723	0.9755274261603376	0.10529965571759063072	0.59335667238092838386	0.38561810127245238036	Good Overlap
seq2_170-seq2_87	0.06096745430227374	0.060129406514948684	0.00691109435028205661	0.03653711986604985137	0.023434596841001016274	Good Overlap
seq2_170-seq2_5	0.9358851674641149	0.9356388088376562	0.09973061931913213297	0.57389668251138823964	0.3771728732798745933	Good Overlap
seq2_170-seq2_68	0.14208199356913184	0.1427710843373494	0.015769912579344381126	0.09176139704259483291	0.06264453749330326409	Good Overlap
seq2_170-seq2_6	0.7355021216407355	0.7355021216407355	0.08330499195612159694	0.42213311030724997487	0.26401129617278548271	Good Overlap
seq2_171-seq2_196	0.28942257590829423	0.29086697551290536	0.03364185236088003655	0.18802569187364951558	0.12864513660113321004	Good Overlap
seq2_171-seq2_56	0.5291460342281297	0.5278334349682028	0.05646348187388207072	0.332615351895898327	0.22285191608760376405	Good Overlap
seq2_171-seq2_80	0.43101498445009895	0.4323390452013257	0.04754826026005029775	0.26616081677793901724	0.17514350579157612035	Good Overlap
seq2_171-seq2_188	0.697249800296702	0.6952326249282021	0.079484399064062574235	0.4333388822099523593	0.28769148755052232548	Good Overlap
seq2_171-seq2_193	0.432906894100924	0.43177610027061675	0.045148971589654818678	0.26481579028809853772	0.17327500452827853579	Good Overlap
seq2_171-seq2_76	0.9983720930232558	0.9983732279804788	0.111470319336124961856	0.6207738309420788675	0.41165856388509743696	Good Overlap
seq2_171-seq2_40	0.72813112417602	0.7264252420222302	0.08450297814532720771	0.45205673417947658672	0.30074243343388352146	Good Overlap
seq2_171-seq2_43	0.2419804741980474	0.2419804741980474	0.028553989756114865368	0.15354753361961067819	0.103259437191729605085	Good Overlap
seq2_171-seq2_48	0.34752415458937197	0.34564723694171084	0.03910498443441917539	0.218155364224446067	0.1463267736952915456	Good Overlap
seq2_171-seq2_23	0.417672325628963	0.41383570105003087	0.044621070025462625727	0.2560852785710321608	0.16832577831491229094	Good Overlap
seq2_171-seq2_46	0.6359867330016584	0.6352305774823431	0.064367646603757023686	0.39486586843217525255	0.2624814742183979299	Good Overlap
seq2_171-seq2_28	0.7343526039178213	0.7367424242424242	0.07488707402980235542	0.4535951837399744289	0.29905438312052453644	Good Overlap
seq2_171-seq2_62	0.9316455696202531	0.9341463414634147	0.11400801929249284519	0.59717991674660405275	0.40970942365462342786	Good Overlap
seq2_172-seq2_82	0.8289557604221024	0.8287571834910316	0.088272919641894130096	0.5207452987648917927	0.0	Good Overlap
seq2_172-seq2_181	0.9992984917572781	0.9992984302376567	0.10925999534740858238	0.6203877811825437641	0.41075494851282212726	Good Overlap
seq2_172-seq2_191	0.5448145139453019	0.5439500813890397	0.05799380491562934813	0.34574524640119082844	0.23309694865686502553	Good Overlap
seq2_172-seq2_186	0.47524303305249516	0.4755149630781189	0.049120669165686010057	0.29970805329787083312	0.2006434378715106607	Good Overlap
seq2_172-seq2_41	0.3956962872115063	0.3936681955476004	0.040293760006614572197	0.24588399529186965536	0.16313368690287091032	Good Overlap
seq2_172-seq2_69	0.36929015655157627	0.36956055734190785	0.03594230880969192916	0.23051428688789035344	0.15318983683625192738	Good Overlap
seq2_172-seq2_87	0.35753732869707505	0.35757017947537967	0.038717396981548553403	0.2223432965229687662	0.14745677140141024155	Good Overlap
seq2_172-seq2_89	0.7141317236175487	0.7140700808625337	0.0799715807857341568	0.44483187378732443574	0.29519859976459489462	Good Overlap
seq2_172-seq2_24	0.9905838041431262	0.9905051272312951	0.11150325455521111926	0.62970269783385734937	0.42557442021210197385	Good Overlap
seq2_172-seq2_18	0.23750223974198173	0.23739975807535504	0.02558962129262467406	0.14641878652975759875	0.096632507179300900604	Good Overlap
seq2_172-seq2_21	0.25207252500401134	0.2519925113666756	0.025313848827539111828	0.15795927817761338681	0.105338992503895661396	Good Overlap
seq2_172-seq2_55	0.9968715083798882	0.996841155234657	0.11142199132643895042	0.6385131400522186016	0.4349203104365752437	Good Overlap
seq2_172-seq2_174	0.9988265665336775	0.9988315026875438	0.109512396756533485574	0.6294647624689237546	0.4215350677472752535	Good Overlap
seq2_172-seq2_65	0.9978622327790974	0.9978642619838634	0.104982093317471463595	0.6322805000690674616	0.42573424053684451635	Good Overlap
seq2_172-seq2_183	0.16431229741086079	0.16641385917292031	0.017110920729256196883	0.10178167418302676575	0.06690958332236836624	Good Overlap
seq2_172-seq2_190	0.9953012714206744	0.9953193832599119	0.10785617177689101801	0.6167020775860879736	0.40864811845413614476	Good Overlap
seq2_172-seq2_39	0.11801714309842504	0.11913296504027326	0.013510378033706018578	0.0728284055931666318	0.047577044346252838446	Good Overlap
seq2_172-seq2_29	0.14430364020375203	0.144887950834937	0.014549677688773482229	0.095108935923947779415	0.06561726612405956311	Good Overlap
seq2_172-seq2_86	0.08968321192613925	0.09088448264194356	0.010164170700909281774	0.056214132111871440055	0.03726059176073194219	Good Overlap
seq2_172-seq2_195	0.9936056838365896	0.9936147570060305	0.10440950257527639433	0.60729609684101877007	0.4018395259257443176	Good Overlap
seq2_172-seq2_5	0.9973900074571216	0.9973733583489681	0.1030602420569865482	0.60010337531641061714	0.39044215791268646387	Good Overlap
seq2_172-seq2_85	0.08545232273838631	0.08642025563787348	0.00910310932400182679	0.052792872310220523676	0.034507469305144077536	Good Overlap
seq2_172-seq2_98	0.1121354656632173	0.11191267800012546	0.01083488043147365652	0.07292925318812660638	0.050324802128236271342	Good Overlap
seq2_172-seq2_36	0.09094483765869003	0.08961521152115212	0.0090203380093129723176	0.057853704917423292823	0.038925056399341424128	Good Overlap
seq2_172-seq2_90	0.1531877729257642	0.15200279867063146	0.0149605099360261444045	0.093903449511012521734	0.06150487724654193863	Good Overlap
seq2_172-seq2_61	0.05383769669483955	0.05481191652937946	0.006092783054948054743	0.03345930693419743918	0.021849930290333983779	Good Overlap
seq2_172-seq2_34	0.06389106018842308	0.06454530504851176	0.0070435890949822654684	0.03784403900628092696	0.024100534313736980595	Good Overlap
seq2_172-seq2_184	0.9881456392887383	0.9880239520958084	0.09844977358535815384	0.619144812625689661	0.41398162955172809532	Good Overlap
seq2_172-seq2_68	0.10822641509433963	0.10741803897869769	0.00995892154737569302	0.06777504247551247404	0.04489031421176765436	Good Overlap
seq2_172-seq2_95	0.016234193888303477	0.016234193888303477	0.0020705273326409125005	0.0097172236561092161184	0.006225770577750937338	Good Overlap
seq2_172-seq2_6	0.22274476271911073	0.2230769230769231	0.029489737281325182472	0.13104756493556416697	0.08399384716742565381	Good Overlap
seq2_173-seq2_84	0.5166139240506329	0.5189559108527132	0.05699491707455000718	0.32468060171759994205	0.21674216453501620276	Good Overlap
seq2_173-seq2_51	0.6584158415841584	0.6573024988359459	0.066744723067405773397	0.40750344946636971952	0.26896161037922977294	Good Overlap
seq2_173-seq2_178	0.6767882963340989	0.6775835737315459	0.0709334011680500649	0.42066038727425977728	0.27848291581073458196	Good Overlap
seq2_173-seq2_88	0.9973913043478261	0.99740099009901	0.1035615532096722272	0.6176987619113799977	0.4083430573082053088	Good Overlap
seq2_173-seq2_60	0.8566037735849057	0.8569636135508155	0.09705856015735130574	0.5448310086856894965	0.36769458781867534562	Good Overlap
seq2_173-seq2_185	0.6553064275037369	0.6564703545535803	0.07365077788446770616	0.41865894299424675338	0.28317869948503486194	Good Overlap
seq2_173-seq2_192	0.9734026745913819	0.9735871329496828	0.106758584255686925385	0.6036355206257911871	0.3995350470589663887	Good Overlap
seq2_173-seq2_189	0.9970944309927361	0.997125977965831	0.106560586868723025746	0.6169415999551139481	0.40847881584061044904	Good Overlap
seq2_173-seq2_96	0.9983771502758845	0.998389953308646	0.11247716954164419345	0.61228312265148063405	0.40218904558596999096	Good Overlap
seq2_173-seq2_70	0.37627972909119545	0.3738140417457306	0.040732354096619290125	0.2386466507755949836	0.16094768844128978174	Good Overlap
seq2_173-seq2_181	0.1322014087539602	0.1311591525006159	0.014088235873802412111	0.083719474087105652135	0.056293970922797066137	Good Overlap
seq2_173-seq2_73	0.22574516868653782	0.22366001050972148	0.02458275582397401755	0.15023375288741249952	0.104990230588399817036	Good Overlap
seq2_173-seq2_38	0.7713472485768501	0.7727272727272727	0.08700343924625756334	0.47891915878026676317	0.31800730668615409438	Good Overlap
seq2_173-seq2_3	0.28611349957007737	0.28364969801553064	0.031508107602354002957	0.18647255803376403141	0.1287426175108656785	Good Overlap
seq2_173-seq2_44	0.16380240166822463	0.16151128415891558	0.016489497652725683155	0.10449804765255448431	0.070832438150738817216	Good Overlap
seq2_173-seq2_37	0.32305055698371893	0.32111142938985965	0.036663387078590036477	0.2042063533229274891	0.13749592719313995373	Good Overlap
seq2_173-seq2_179	0.9987649238369699	0.9987639060568603	0.102181324174772593915	0.60132252491505535795	0.39121759369268276166	Good Overlap
seq2_173-seq2_20	0.5515358361774744	0.5561810403062374	0.06364342500593794625	0.33073786729533955885	0.21244544191745287027	Good Overlap
seq2_173-seq2_49	0.9885964912280701	0.9887152777777778	0.109397231168470376285	0.6131206031008477102	0.40691070911523154676	Good Overlap
seq2_173-seq2_194	0.07902212918660287	0.07895327102803738	0.008901193117609655229	0.04916671010858941657	0.0324964305403114023	Good Overlap
seq2_173-seq2_78	0.1268575003910527	0.1250783699059561	0.01172974863616906001	0.086480317375904413334	0.061109943545299444322	Good Overlap
seq2_173-seq2_4	0.09775997626464916	0.0969561989606533	0.0067853509412199726935	0.06729503496578875914	0.04840438772736187535	Good Overlap
seq2_173-seq2_77	0.9789473684210527	0.9786324786324786	0.115759536639578845704	0.6499931905570774235	0.45809456236708853385	Good Overlap
seq2_173-seq2_9	0.04374870412606262	0.042159916926272065	0.004847170385391974506	0.027522194473934982785	0.018540182386018371524	Good Overlap
seq2_173-seq2_63	0.02792513999410551	0.02713664184057223	0.0026617127363801357638	0.016678435740157269094	0.0107810509811581332115	Good Overlap
seq2_173-seq2_93	0.9698795180722891	0.9698795180722891	0.0686664529099723447	0.5717757911342404746	0.36168681363741834423	Good Overlap
seq2_174-seq2_181	0.5589565648429271	0.5593661012752259	0.061073909195053044553	0.34464192108329442263	0.22634798865840087926	Good Overlap
seq2_174-seq2_55	0.7344155844155844	0.7327088552445268	0.082849500263647643574	0.46518254293097023296	0.31270854290562812564	Good Overlap
seq2_174-seq2_65	0.7227480236053891	0.7216944227115234	0.078367288494154637845	0.45832277643578079758	0.3083889938278329395	Good Overlap
seq2_174-seq2_195	0.7687146428101566	0.7678595008583124	0.08755856503783064009	0.48239992505352404865	0.3229487406269832725	Good Overlap
seq2_174-seq2_190	0.6830809586264457	0.6820193803086494	0.073175728623975514355	0.4243556131742459546	0.28041134768085264274	Good Overlap
seq2_174-seq2_184	0.9821578858777984	0.9817524530900327	0.10940738959755327179	0.58986328772718395923	0.38129746819478094733	Good Overlap
seq2_174-seq2_24	0.41543497668882057	0.41181754666134346	0.044275067977026499227	0.26356595612580268915	0.17730813815635208011	Good Overlap
seq2_174-seq2_5	0.47884872824631863	0.4739189189189189	0.05230292744177269298	0.2897290488593125714	0.18752837516289617909	Good Overlap
seq2_174-seq2_89	0.1156114545583742	0.11491964158725644	0.011949012811563066846	0.07054459767851655947	0.046341538730942754468	Good Overlap
seq2_174-seq2_82	0.05425406337964224	0.053136363636363634	0.0060616834775562096688	0.03577477940956837825	0.024859901584221740222	Good Overlap
seq2_174-seq2_6	0.07469811850603764	0.07326676979327802	0.007834057968416079684	0.04430997629688128391	0.028444171009896216188	Good Overlap
seq2_175-seq2_180	0.5568669527896996	0.5606382978723404	0.07288148922595187756	0.36475725548618926562	0.25181054913020696763	Good Overlap
seq2_175-seq2_88	0.14140322435377825	0.14178970111631256	0.01525187377041020556	0.088955196027108412814	0.059544809237042587642	Good Overlap
seq2_175-seq2_77	0.4479315263908702	0.4452408256880734	0.047204094245258017102	0.2824202324292210022	0.19019387569402937761	Good Overlap
seq2_175-seq2_19	0.6741090596822671	0.675224646983312	0.06467280213646503913	0.414575905551158801	0.27253232520327894348	Good Overlap
seq2_175-seq2_96	0.1696583044982699	0.1678586909406155	0.019994703835900360226	0.10786169670233979685	0.07291890851844742076	Good Overlap
seq2_175-seq2_93	0.46296842726467985	0.46153846153846156	0.050192427057605137047	0.28610485676454103042	0.18969782393786645767	Good Overlap
seq2_175-seq2_189	0.14164518900343642	0.14274989274989275	0.015608683848336746934	0.09258314944380329788	0.06323260965443848013	Good Overlap
seq2_175-seq2_81	0.9918478260869565	0.9919571045576407	0.10182811029822738671	0.60882680055560933297	0.40396006998054326086	Good Overlap
