KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_175-seq7_190	0.32545470521043846	0.3241482524870147	0.033624923088747356732	0.19633333537324664795	0.12683292116320527992	Good Overlap
seq7_175-seq7_196	0.9973315543695798	0.9973483592973152	0.107627799076079551515	0.62385770077548203003	0.4169532342474362145	Good Overlap
seq7_175-seq7_9	0.5939521345407504	0.5865305450354026	0.06617532824556453802	0.3493668615720748558	0.22389561101782633699	Good Overlap
seq7_175-seq7_66	0.9975026757046022	0.9975360788454769	0.1145648595390224704	0.61190424770372086395	0.40365881736099615894	Good Overlap
seq7_175-seq7_35	0.13090840793839603	0.13069071325693532	0.011527081584914697947	0.0788058116557233585	0.05074722894454570715	Good Overlap
seq7_175-seq7_5	0.19212208164862396	0.19180584551148225	0.019740718641283362354	0.116943093694192809594	0.07601978088394292685	Good Overlap
seq7_175-seq7_74	0.12034764826175869	0.12214285714285714	0.012624204344114584502	0.0765126256590848099	0.05073801869872697293	Good Overlap
seq7_175-seq7_94	0.10181441161223431	0.10265175056971204	0.011350897467103060455	0.06598234910346349111	0.04492791702527392147	Good Overlap
seq7_175-seq7_75	0.06444616576297443	0.06480836236933799	0.0057225886088503650082	0.041142979664095476534	0.027619712170139771768	Good Overlap
seq7_176-seq7_78	0.7854933246499511	0.7849506243368971	0.08701623137996380855	0.50354712566095592805	0.3415806033815825865	Good Overlap
seq7_176-seq7_87	0.9991292990857641	0.99912654219893	0.10900429769271190626	0.64435894530698416136	0.43888238291348510378	Good Overlap
seq7_176-seq7_196	0.22887314739786183	0.2278235833006151	0.024674164732782440224	0.14441508359652965708	0.096828244367270832656	Good Overlap
seq7_176-seq7_49	0.998628941792347	0.9986237958213436	0.113190826338231911696	0.63712657818786138915	0.43068994956131538573	Good Overlap
seq7_176-seq7_191	0.4855254160018236	0.48395701547138176	0.0519091505752554644	0.31010501208916359028	0.21026258644646245645	Good Overlap
seq7_176-seq7_38	0.6683411826268969	0.6668769052875013	0.07767532589167668552	0.4263210576488234338	0.2884447107045915159	Good Overlap
seq7_176-seq7_55	0.9985976939856653	0.9985842378480415	0.11855714822845335336	0.63331941690285948135	0.42700076336730527322	Good Overlap
seq7_176-seq7_46	0.6105395962732919	0.604513649354489	0.07243864197585663534	0.3785952666690137389	0.25067959425210409303	Good Overlap
seq7_176-seq7_39	0.6193464618048041	0.6181068171949631	0.070085154046558616336	0.39243513759246810148	0.26363158989464241397	Good Overlap
seq7_176-seq7_183	0.8905884189168097	0.890211433046202	0.10962405212126320484	0.56151155319348170056	0.37615264772339821703	Good Overlap
seq7_176-seq7_79	0.305206989562566	0.3013973232710335	0.03246086748235737369	0.18653921407777491254	0.1221266552434045716	Good Overlap
seq7_176-seq7_68	0.29126007636826473	0.2909592529711375	0.032691273480180554273	0.18803552838099962642	0.12848249534952278005	Good Overlap
seq7_176-seq7_22	0.23180026281208935	0.22930216206714713	0.021214585906939153455	0.14990839874303149847	0.10269686478503038535	Good Overlap
seq7_176-seq7_33	0.17615854268841957	0.17591109331197438	0.019253719448442743931	0.11731909871063797956	0.082059596996519715314	Good Overlap
seq7_176-seq7_91	0.9870503597122302	0.9867452135493373	0.10321292716130603875	0.64246497507769223566	0.43813648248042105492	Good Overlap
seq7_176-seq7_182	0.9922720247295209	0.9922239502332815	0.10196697030935243517	0.66251958144825333797	0.46301072674651261687	Good Overlap
seq7_176-seq7_25	0.2419914303203428	0.24028629856850717	0.028724514850045525845	0.15723371962072136444	0.10770277671832724887	Good Overlap
seq7_176-seq7_27	0.9827760891590679	0.9825997952917093	0.11852007684735427895	0.65587533251041555006	0.4574269543272009029	Good Overlap
seq7_177-seq7_60	0.9989916450590608	0.9989913544668588	0.10963090793253045532	0.61986860352817689545	0.0	Good Overlap
seq7_177-seq7_72	0.9962321912162958	0.9960532807104094	0.111040796161231645284	0.59733762437597474415	0.3856781996188490631	Good Overlap
seq7_177-seq7_85	0.4266997826761875	0.4280847373637265	0.04658900123692269797	0.27080657277973509234	0.1818469018861929051	Good Overlap
seq7_177-seq7_193	0.9972806640904537	0.9972744226079472	0.11148805897719823312	0.62214774440423520796	0.41467167901407438082	Good Overlap
seq7_177-seq7_32	0.3900005542929993	0.39027092913734834	0.03894619942274292043	0.235823670115812761	0.15305348398206025162	Good Overlap
seq7_177-seq7_192	0.995828263514688	0.9958195436335133	0.10707852486046105271	0.62460984006193623363	0.41691540698714547373	Good Overlap
seq7_177-seq7_48	0.6898862199747156	0.6903559707144661	0.074943470268451021734	0.4333931159986884523	0.28886037708718462582	Good Overlap
seq7_177-seq7_93	0.34161845582458394	0.3404879444802175	0.037911036643369709075	0.2158482090824460004	0.14449249562487782115	Good Overlap
seq7_177-seq7_77	0.4525390625	0.45291304772128427	0.048729340410624233915	0.27659981457592585751	0.18176251174725789485	Good Overlap
seq7_177-seq7_90	0.3881793604922159	0.3915260522900056	0.042989243231710713894	0.23959494707518444712	0.15681271285978976695	Good Overlap
seq7_177-seq7_71	0.1671814207211905	0.16764882742032472	0.017780953458189330246	0.103736595021216118435	0.068780161216987479294	Good Overlap
seq7_177-seq7_62	0.2892931918273049	0.28671835374248245	0.028599482189806781121	0.17895995310167185114	0.11828681717878731686	Good Overlap
seq7_177-seq7_54	0.9057017543859649	0.9057706355003652	0.10376687439462048107	0.5590046107018293852	0.3691801213548673675	Good Overlap
seq7_177-seq7_88	0.12002396485155106	0.12122320093069636	0.013452952500700356816	0.07462656277494475783	0.04934761974570362842	Good Overlap
seq7_177-seq7_24	0.24045350759782694	0.24051330499133994	0.025989946548399959509	0.15371428191886188792	0.10412397650020092428	Good Overlap
seq7_177-seq7_26	0.23362157408764472	0.23148148148148148	0.024722022848319249457	0.14618045987728059583	0.09769525120388618187	Good Overlap
seq7_177-seq7_34	0.14084362139917694	0.14221149401674285	0.015815881967240108732	0.089464093179483116045	0.06000485231750266744	Good Overlap
seq7_177-seq7_28	0.14044159470500026	0.14084143063882573	0.016106657783875428338	0.08749748618703685913	0.058185625357775495143	Good Overlap
seq7_177-seq7_70	0.9902034664657121	0.9901664145234493	0.10094010552187788602	0.61223906515780085317	0.40376244907290444658	Good Overlap
seq7_177-seq7_189	0.07518909833113219	0.07582710939140345	0.00799505417336951912	0.0473596548100256973	0.031636966728915735955	Good Overlap
seq7_177-seq7_83	0.15481623828969493	0.15694261411285493	0.017229496175112512564	0.09671333861164606237	0.064139394346395305944	Good Overlap
seq7_177-seq7_64	0.2263194513467846	0.22961203483768805	0.025200951136136112951	0.13915668914121967396	0.09058234329423273491	Good Overlap
seq7_177-seq7_35	0.9914757591901971	0.991462113127001	0.108556054318626975015	0.6316358268370033564	0.42544320493377307045	Good Overlap
seq7_177-seq7_65	0.17558435803700012	0.17931186590207324	0.019112930649672694377	0.111083706342315730044	0.07324684973097388204	Good Overlap
seq7_177-seq7_52	0.08784203102961918	0.08712099824967534	0.009567650169800903608	0.052433009098767009358	0.03377709173041757057	Good Overlap
seq7_177-seq7_181	0.9879032258064516	0.9878640776699029	0.12753199247966779317	0.63849977018579186466	0.43810008918258453044	Good Overlap
seq7_177-seq7_58	0.05600511073253833	0.05668808784100098	0.0076618622476492869535	0.03396553199193718654	0.02204668901714552661	Good Overlap
seq7_177-seq7_95	0.049428208386277005	0.0486424620080117	0.0047717042612917389705	0.029726103176223195007	0.019111345478841861427	Good Overlap
seq7_177-seq7_69	0.025435176965533213	0.02520943520055592	0.003090421320499463037	0.016029457380538501372	0.010828184622845595783	Good Overlap
seq7_177-seq7_51	0.9751166407465007	0.9735537190082645	0.107909670784548208735	0.5887553620596603911	0.38096818551227956746	Good Overlap
seq7_177-seq7_41	0.02327678763152244	0.022689183962872245	0.002729814028858004808	0.0140031576368214418325	0.009126215513514118783	Good Overlap
seq7_177-seq7_40	0.027278177458033574	0.027161530159491545	0.0021852927675101873038	0.017222731342430800933	0.011703299731311860193	Good Overlap
seq7_177-seq7_180	0.018653655166457964	0.01878076159226319	0.002801902662654951821	0.012357182690706026469	0.008563306183423384793	Good Overlap
seq7_177-seq7_97	0.01727818277014781	0.01648595267846346	0.0017555964896761755954	0.010008014958514798957	0.0063794522868448585454	Good Overlap
seq7_178-seq7_196	0.11370668316831684	0.11212708252615265	0.013265053033594960135	0.07140540973777669921	0.047550567241741796724	Good Overlap
seq7_178-seq7_195	0.9996688010598366	0.9996720236142997	0.10422329467591458817	0.6179873527994774239	0.40880658143832198083	Good Overlap
seq7_178-seq7_185	0.4136022143139581	0.41334124511694603	0.04382864737687936423	0.2582357393001247525	0.17219250177631437214	Good Overlap
seq7_178-seq7_56	0.9983858952073504	0.9983882965534342	0.10968851282479503562	0.6195722560618279462	0.40978513196729302525	Good Overlap
seq7_178-seq7_50	0.4003450799958172	0.39902536155942153	0.042446589889948220745	0.24835618550706069383	0.16446038799718188609	Good Overlap
seq7_178-seq7_45	0.028389281800976194	0.027905122583217062	0.0030944785461491024835	0.017432415534474974731	0.0114027344348614183095	Good Overlap
seq7_178-seq7_63	0.2866661148816421	0.28616391270137076	0.02982497679821453635	0.18045274480527554867	0.12117553545668003735	Good Overlap
seq7_178-seq7_187	0.22848317000426077	0.22963199319293767	0.025985386841791461398	0.14372331069941868672	0.09560817083012429624	Good Overlap
seq7_178-seq7_190	0.2873719815841398	0.287271531269088	0.029075912861405844187	0.17391258604391553283	0.11298350620519179524	Good Overlap
seq7_178-seq7_18	0.6071150350558296	0.6076244813278008	0.06422330109051727655	0.3788366546528819554	0.251584760516933078	Good Overlap
seq7_178-seq7_23	0.24181846651704159	0.24461778471138845	0.027812992930560323282	0.15157915976323734396	0.10056914109000931852	Good Overlap
seq7_178-seq7_35	0.17543318025701385	0.17431795347399334	0.01889443823715766045	0.10849535013862065379	0.071815810155794520545	Good Overlap
seq7_178-seq7_66	0.09939498703543648	0.09925343811394892	0.009371100423300228569	0.060201278491955710973	0.039139674361226271924	Good Overlap
seq7_178-seq7_47	0.9954895197665163	0.9954569748797435	0.104838290642331535694	0.64036469514795004446	0.43518514462201655221	Good Overlap
seq7_178-seq7_37	0.2542510627656914	0.2527093904654514	0.028030365399094595848	0.15467773210964863735	0.100835576521782912794	Good Overlap
seq7_178-seq7_44	0.2235236700829673	0.2230971128608924	0.02420662575347309018	0.13714054560227679111	0.08996672129119141472	Good Overlap
seq7_178-seq7_75	0.14360816612634714	0.14281955711466784	0.013680325848621756448	0.090376820786702400114	0.060284314006361847604	Good Overlap
seq7_178-seq7_31	0.39391179914140756	0.3973612727978269	0.04755949387890771715	0.25405054546722456786	0.17299719055699826434	Good Overlap
seq7_178-seq7_9	0.22693933366484337	0.22263891493218327	0.025291387466525220913	0.1291980998417285196	0.08028857629052137422	Good Overlap
seq7_178-seq7_82	0.996520226185298	0.9965019676432006	0.104997256678239972646	0.6504558762919389277	0.4472366610243248941	Good Overlap
seq7_178-seq7_74	0.10263959390862944	0.10263959390862944	0.009767260747705597571	0.06193979696046296075	0.040328501358872235907	Good Overlap
seq7_178-seq7_81	0.9891833423472147	0.9890230515916575	0.114905699620199771244	0.6166479686953973584	0.41026864915202095323	Good Overlap
seq7_178-seq7_94	0.08569528292233705	0.08583559261343292	0.008415433550559012249	0.054105485469049220616	0.036340176516802508643	Good Overlap
seq7_178-seq7_51	0.061787033654041326	0.06132975914869421	0.005904681734138709715	0.03986405207504175429	0.027074982363753109982	Good Overlap
seq7_178-seq7_21	0.15906968055296095	0.15922674635786327	0.017051072174087361698	0.09680779763355569592	0.06275506791893617031	Good Overlap
seq7_178-seq7_5	0.085288089273514	0.08549635701275045	0.008672012606820864368	0.052818845964717603074	0.034907872036236772294	Good Overlap
seq7_178-seq7_98	0.6547155105222136	0.6549844236760125	0.05692118677925552063	0.44984160804075872192	0.32121898482500220803	Good Overlap
seq7_178-seq7_181	0.03621698560809742	0.03625509034120112	0.0038089672142699556063	0.022463361884142796268	0.014922859617196085217	Good Overlap
seq7_178-seq7_80	0.9350993377483444	0.9345794392523364	0.10243641728080713708	0.6116776754915857754	0.42264203400931124304	Good Overlap
seq7_178-seq7_19	0.19229024943310657	0.1933876811594203	0.020431431876823825716	0.13474078984768570877	0.098082416141340242745	Good Overlap
seq7_178-seq7_20	0.9806034482758621	0.980561555075594	0.107885182123911136534	0.6056644810062120751	0.3975698119043406798	Good Overlap
seq7_179-seq7_82	0.26377551020408163	0.2682555780933063	0.028231097127570363119	0.16032722722810241302	0.10271476710088181606	Good Overlap
seq7_179-seq7_195	0.1556515997358785	0.15762366750509044	0.016923209571909386938	0.094398206081757054144	0.06080581338917313515	Good Overlap
seq7_179-seq7_196	0.12305502846299811	0.12455010418639893	0.014088446166528098964	0.073439326347483178715	0.046830247294796988998	Good Overlap
seq7_179-seq7_73	0.35085112131856255	0.35399300887335305	0.044256389878610926546	0.21281983479289281073	0.1383281978640720603	Good Overlap
seq7_179-seq7_194	0.9949636261891438	0.9951298701298701	0.10220980853124292879	0.5707932596169364553	0.35622936440484510647	Good Overlap
seq7_179-seq7_59	0.9769182782283219	0.9776299879081015	0.09843472000133144882	0.55985828887286387395	0.35047510346017055757	Good Overlap
seq7_179-seq7_84	0.5810502283105022	0.5899441340782123	0.062203902763514247964	0.3417575451569820741	0.21618571079364107233	Good Overlap
seq7_179-seq7_20	0.12173038229376258	0.12459262973176234	0.014061306033261956852	0.0785964692094817222	0.052471258355264173905	Good Overlap
seq7_179-seq7_76	0.547112462006079	0.5415384615384615	0.061077752447751847995	0.33977136114902422348	0.22510178191653726353	Good Overlap
seq7_180-seq7_69	0.658482690891235	0.6574313508188647	0.07464363473718075808	0.41016777041982224362	0.27253116168893500775	Good Overlap
seq7_180-seq7_186	0.39402962284318216	0.39476894921457983	0.043104130247878808836	0.24850102577620980484	0.1660621276186267465	Good Overlap
seq7_180-seq7_58	0.934391903681731	0.9341044514546092	0.11212285755618827222	0.5815841879039590437	0.38618891286676687062	Good Overlap
seq7_180-seq7_88	0.4369137916972515	0.4361780318497346	0.046252695119287846935	0.26825876879267275738	0.17649858380212668202	Good Overlap
seq7_180-seq7_97	0.7587968217934166	0.7578692493946732	0.08392126844217384388	0.46426420062795439883	0.30435319976114470034	Good Overlap
seq7_180-seq7_189	0.3438141683778234	0.34178681771369723	0.038419427702683225503	0.21042946262518317515	0.13800237557482386883	Good Overlap
seq7_180-seq7_71	0.7419845218352681	0.738515406162465	0.08577831583437815284	0.45492150433986063105	0.29933004581625555557	Good Overlap
seq7_180-seq7_41	0.9621456763545031	0.9615594826015668	0.11087550090052615614	0.57459333826478922817	0.3703723444867236009	Good Overlap
seq7_180-seq7_43	0.4129610797818249	0.4138822226324534	0.045391842255282996936	0.25542830291640737333	0.16851907964655385757	Good Overlap
seq7_180-seq7_99	0.2681096502108658	0.26815503875968993	0.029518914128190361798	0.1655883453161423768	0.109186215787874599645	Good Overlap
seq7_180-seq7_188	0.6557565789473684	0.6570539079141405	0.07109516084429592003	0.40529542370872182847	0.2672999506015359798	Good Overlap
seq7_180-seq7_42	0.19679045365703116	0.19679045365703116	0.022811351706153021276	0.119051411739645611716	0.07743755880513566697	Good Overlap
seq7_180-seq7_34	0.9815585960737656	0.981280193236715	0.11097969755234727948	0.62082806415192859383	0.41500526960522002832	Good Overlap
seq7_180-seq7_28	0.989723827874117	0.9896707553260168	0.1355750357756960619	0.60788409709578648723	0.39887873954710942635	Good Overlap
seq7_180-seq7_86	0.19000367511944138	0.18851251840942562	0.02435654475976361342	0.11469222159082457475	0.07416201729349110115	Good Overlap
seq7_180-seq7_2	0.2928544983339504	0.285447063224841	0.034689792341839189996	0.18272941620347428534	0.121513749294874163256	Good Overlap
seq7_181-seq7_35	0.8749326145552561	0.8743682310469314	0.09027529586301981962	0.54414176689942021824	0.36178831367074693146	Good Overlap
seq7_181-seq7_51	0.9972350230414746	0.9971870604781997	0.10374993459335862058	0.60996863319773583724	0.39977011287042462037	Good Overlap
seq7_181-seq7_63	0.9981799271970879	0.998164175190139	0.11130778023068398162	0.64558881190776324304	0.4422448696874976679	Good Overlap
seq7_181-seq7_192	0.3436044049131724	0.3425601866581822	0.0362986433676759024	0.21478954129245558283	0.14289457209779380337	Good Overlap
seq7_181-seq7_193	0.2760851223399269	0.27431632365379194	0.034425137043015855335	0.1733737420065381433	0.11613999716974727474	Good Overlap
seq7_181-seq7_75	0.9963884430176565	0.9963518443453587	0.11070109662261414004	0.6307156278097674537	0.422922557977960174	Good Overlap
seq7_181-seq7_60	0.11035972040688753	0.10944877410546675	0.010837724194143621966	0.06742801222432381167	0.044245995674795775586	Good Overlap
seq7_181-seq7_70	0.24583202264863163	0.24523847001416654	0.025381611646231905315	0.15766045391480966303	0.10770701443633194269	Good Overlap
seq7_181-seq7_72	0.13969594594594595	0.13575428474461226	0.015706716718206663893	0.08561881251473481526	0.056476301250627305333	Good Overlap
seq7_181-seq7_54	0.1083781706379708	0.1088348271446863	0.013700463148044073137	0.07184446125645927463	0.049965517171523210747	Good Overlap
seq7_181-seq7_190	0.9827771797631862	0.9829242262540021	0.10849501302516491923	0.57243433921804430596	0.35865253321318230173	Good Overlap
seq7_182-seq7_184	0.8957797465942651	0.89781430973286	0.093235524119181111325	0.55374252456449208113	0.36505124094619945149	Good Overlap
seq7_182-seq7_53	0.9993185689948892	0.999338915821948	0.109572012278131712184	0.6394992599948181287	0.4340678613677209936	Good Overlap
seq7_182-seq7_91	0.6602367688022284	0.6633314932376484	0.07363127034863734703	0.40708422456111751882	0.2675985591818652842	Good Overlap
seq7_182-seq7_55	0.36298822070675757	0.3625600992607145	0.03890650948868299474	0.22480210126268976264	0.14836140506064838005	Good Overlap
seq7_182-seq7_99	0.9968241365621279	0.9968038353975229	0.112441070178171446534	0.6303455952605449041	0.4238718506778630339	Good Overlap
seq7_182-seq7_87	0.09931321163925538	0.09931321163925538	0.0100706792390893372526	0.06516137104840973671	0.044913704356660247133	Good Overlap
seq7_182-seq7_27	0.17049602748550569	0.17037726394158495	0.020313616721004324992	0.10859397419424386619	0.07299435142424128009	Good Overlap
seq7_182-seq7_189	0.9947780678851175	0.9948024948024948	0.106714910647323710424	0.62927796411322586096	0.42409862313209654498	Good Overlap
seq7_182-seq7_49	0.09018112488083889	0.08983406446690825	0.009483374068740488562	0.05716965697551156699	0.038252730404484864195	Good Overlap
seq7_182-seq7_89	0.21746293245469522	0.216356351637992	0.020955021582343586582	0.13611240982988768408	0.090528682339951854984	Good Overlap
seq7_182-seq7_67	0.655367231638418	0.6523115896136795	0.07434968707124871538	0.40809784085908710772	0.27164166693623994982	Good Overlap
seq7_182-seq7_4	0.17340229683527658	0.1730398175758639	0.018387435089100360279	0.10377523664664120971	0.06692238435368106653	Good Overlap
seq7_182-seq7_57	0.2464658881376767	0.2456931911402789	0.023644934343769743406	0.15834444812629742608	0.10720688237350424337	Good Overlap
seq7_182-seq7_3	0.055026266583563355	0.0538468396184363	0.005893030111564835124	0.034185865254124767233	0.022512441433359177288	Good Overlap
seq7_182-seq7_183	0.029540876930227753	0.030392156862745098	0.0029711197268633416766	0.018370442481408154902	0.011865478601089580948	Good Overlap
seq7_183-seq7_49	0.7772609112053632	0.776986301369863	0.09476928584427551402	0.49557631699650879777	0.33582587138842333278	Good Overlap
seq7_183-seq7_87	0.6703244837758112	0.6694273544723143	0.07463419845817310757	0.4203533379625923211	0.27986823203775193665	Good Overlap
seq7_183-seq7_55	0.9964943032427696	0.9964695498676082	0.11351007695765558875	0.60721528008974677077	0.3971989661946473247	Good Overlap
seq7_183-seq7_78	0.3226751702145997	0.3206258644536653	0.041401234304469786318	0.20001076017091821315	0.13261377513511513286	Good Overlap
seq7_183-seq7_38	0.3637290439510648	0.3642331635540464	0.04263927579822234451	0.22793814615292188315	0.15323895144174940809	Good Overlap
seq7_183-seq7_39	0.3347780250673539	0.3341540626099191	0.038059370053508957977	0.20677185859088997654	0.13682726968518431861	Good Overlap
seq7_183-seq7_46	0.24189656981013322	0.23773863516506696	0.031697699451949511826	0.14523458544438038596	0.09428941384117247984	Good Overlap
seq7_183-seq7_25	0.2788712354754565	0.2783578547698149	0.028603040116323664346	0.17730865234944179998	0.119726721448468473675	Good Overlap
seq7_183-seq7_196	0.03390011193433186	0.03382286308270476	0.0037018071010290586233	0.019801414027540631245	0.012593495311014842638	Good Overlap
seq7_183-seq7_91	0.9696969696969697	0.9682779456193353	0.11178068984584275474	0.58166255451808677546	0.37636977721253892767	Good Overlap
seq7_183-seq7_27	0.934931506849315	0.9337979094076655	0.12787442049253836366	0.5816572560216079472	0.3890751799270246081	Good Overlap
seq7_184-seq7_53	0.9967192429022081	0.9967353088900051	0.0948821524055773717	0.62506471032570771074	0.41618878714657408412	Good Overlap
seq7_184-seq7_91	0.4407575870554023	0.4409243384271338	0.045923981658371203245	0.27367652023274864043	0.1815172169193949841	Good Overlap
seq7_184-seq7_55	0.1759229186965465	0.17565518735109378	0.017516141283325133647	0.10615242215593992393	0.068902126454129935786	Good Overlap
seq7_184-seq7_67	0.9971401334604385	0.9971028488652824	0.106524003747018007255	0.64400985471256436533	0.43958607069559266724	Good Overlap
seq7_184-seq7_89	0.24287403126231447	0.24157894736842106	0.024603592949485958475	0.14752843643676718578	0.09622393886772914581	Good Overlap
seq7_184-seq7_99	0.9923076923076923	0.9921708185053381	0.099385370622076337246	0.6645827394450991339	0.46740682143369836413	Good Overlap
seq7_184-seq7_57	0.31685511438338154	0.31757289204097716	0.037715594379891210006	0.20660971526619140904	0.1417446036732037478	Good Overlap
seq7_184-seq7_4	0.10235472844663882	0.1015016156624216	0.01130740347637138996	0.06733592583464277928	0.046837001472448199008	Good Overlap
seq7_184-seq7_189	0.991494532199271	0.9914841849148418	0.08565767730812894252	0.64666156955147364093	0.44510482489022563376	Good Overlap
seq7_185-seq7_45	0.9960732984293194	0.9960624753904712	0.10188886724376670264	0.6083140018344651529	0.3980434720402290121	Good Overlap
seq7_185-seq7_50	0.9978052126200274	0.9977879164938477	0.10285018132897273179	0.61780160508611917553	0.40794462641193821373	Good Overlap
seq7_185-seq7_187	0.9977724741447892	0.9977820025348543	0.109624570813407449487	0.6484321196708747111	0.44461778158062758708	Good Overlap
seq7_185-seq7_63	0.47432564185895354	0.47432564185895354	0.04735205418230081675	0.29913746048502864585	0.20095757226031084886	Good Overlap
seq7_185-seq7_23	0.6357181867831786	0.6381391563813915	0.06698250631645582536	0.40254088324690129	0.26907673507351827528	Good Overlap
seq7_185-seq7_190	0.5360627916843445	0.535964353914704	0.058474344488409639533	0.3304718861829171734	0.21883458329687886454	Good Overlap
seq7_185-seq7_37	0.9805428777324046	0.9803015564202334	0.10318081162487533315	0.60819760845787736284	0.4039156557262685825	Good Overlap
seq7_185-seq7_44	0.807447973713034	0.8058316766070245	0.08983122337515184958	0.50099558902451699137	0.33297488122058157666	Good Overlap
seq7_185-seq7_35	0.2489310148232611	0.24925203020373274	0.025234334453725487801	0.15122542841757039055	0.09887637724697888552	Good Overlap
seq7_185-seq7_9	0.8687793427230047	0.8650410429744085	0.09491504688448761851	0.51059428247455213956	0.32664816506428983692	Good Overlap
seq7_185-seq7_75	0.19812095229408008	0.20045475216007275	0.019579672907760215722	0.11963335437483929745	0.077373820355500446523	Good Overlap
seq7_185-seq7_74	0.2544228076874125	0.2553705351468158	0.02458383665196566195	0.15321537030338447156	0.09902692736059035157	Good Overlap
seq7_185-seq7_94	0.2169970203394222	0.21841458683563947	0.02175045522949255766	0.13122402323484146207	0.08537015064505756082	Good Overlap
seq7_185-seq7_5	0.25889741800418703	0.2601880877742947	0.029102987675379048027	0.16291243236151827695	0.108732792095347506046	Good Overlap
seq7_185-seq7_196	0.9924882629107982	0.9924953095684803	0.09619913491590237658	0.6185119365699931907	0.4112413040875548083	Good Overlap
seq7_185-seq7_66	0.9862385321100917	0.9863481228668942	0.09999956380515656484	0.6257138197220451412	0.42188574987618821384	Good Overlap
seq7_185-seq7_51	0.03492560689115114	0.03492560689115114	0.0047675578959111985504	0.02317501508483624992	0.01609650975675770896	Good Overlap
seq7_186-seq7_189	0.8362046632124353	0.835597737762465	0.08748258946213574801	0.52350799446486290473	0.34929049116811756038	Good Overlap
seq7_186-seq7_88	0.9995035578355121	0.9995042551433528	0.10802404619761931818	0.63552545847516843294	0.4289726295577002308	Good Overlap
seq7_186-seq7_99	0.7546674992194817	0.7537140349777471	0.08408426299705924638	0.4746865382278451603	0.31781558634791317173	Good Overlap
seq7_186-seq7_43	0.9308046192845743	0.9308565531475749	0.10047689802669807132	0.5959133921545915597	0.40466598726910001934	Good Overlap
seq7_186-seq7_69	0.9988780852655198	0.9988713318284425	0.10410043805021975312	0.6278550943128103006	0.419534666673838211	Good Overlap
seq7_186-seq7_71	0.9988745075970737	0.9988548525622674	0.1051676754403648418	0.6194010671516465991	0.41072682953661805851	Good Overlap
seq7_186-seq7_97	0.9986969740842624	0.9986910994764397	0.10003783871729605803	0.61285284471274113847	0.40209197009252001893	Good Overlap
seq7_186-seq7_42	0.6542964666527284	0.6550177341957021	0.068624103219447367244	0.41378880565207774766	0.27770156703042488003	Good Overlap
seq7_186-seq7_58	0.9966131907308378	0.996578426075995	0.10279142419502950446	0.6196821027676773286	0.41130668267209703664	Good Overlap
seq7_186-seq7_41	0.9880360758328732	0.9878459237097981	0.10659392104890860278	0.5976190967907782043	0.38836995031355428236	Good Overlap
seq7_186-seq7_188	0.7956339210747271	0.7950143169951154	0.08320612578753543805	0.5029569185559570916	0.33773762399861775556	Good Overlap
seq7_186-seq7_29	0.4193420137163304	0.4202064311234617	0.043610583029336110536	0.26820535097170644987	0.18218097805646479608	Good Overlap
seq7_186-seq7_53	0.07401344894708901	0.07327548038607987	0.007157294858590045647	0.047896024520484028562	0.032921117248999929815	Good Overlap
seq7_186-seq7_34	0.9842001316655694	0.9839893262174784	0.093833700882355477	0.60821718346344103663	0.40093176943631134355	Good Overlap
seq7_186-seq7_92	0.12309675340368968	0.12542182227221596	0.01286250416635070023	0.07777248346839315365	0.051673711379124289917	Good Overlap
seq7_186-seq7_28	0.953405017921147	0.953604568165596	0.09916079192608733137	0.5908394923535713737	0.38852897389593922108	Good Overlap
seq7_186-seq7_7	0.088871834228703	0.08796189598217716	0.0094778631651773850995	0.057847354306513802247	0.0395613006218028026	Good Overlap
seq7_186-seq7_96	0.08992190405355151	0.08781869688385269	0.0087014201310347755705	0.056371560712748245275	0.037791514617091270867	Good Overlap
seq7_186-seq7_36	0.15145631067961166	0.15099838100377766	0.0157168625237932079	0.08843632743593666338	0.055661425080317419074	Good Overlap
seq7_186-seq7_86	0.2072411842353385	0.20514274910190963	0.023563470469814581475	0.12762126116486544572	0.085024585180649807894	Good Overlap
seq7_186-seq7_30	0.1657727937591419	0.16550154446431475	0.016972040499769471977	0.10413090317030847144	0.0695096562651246942	Good Overlap
seq7_186-seq7_2	0.3	0.2966640190627482	0.02683934771033675424	0.18552694446716757796	0.122089100830997057607	Good Overlap
seq7_186-seq7_61	0.06267988487368084	0.06327900287631831	0.0057544610084104067497	0.03895863149044275707	0.025700514379714819233	Good Overlap
seq7_187-seq7_45	0.6076344004258232	0.6052631578947368	0.06686808493510313786	0.37364067353045362507	0.24577339575700419164	Good Overlap
seq7_187-seq7_50	0.57250058625811	0.5690307328605201	0.061881898048346764012	0.35732668012999675423	0.23804959938800990409	Good Overlap
seq7_187-seq7_196	0.9990810231275846	0.999078482567962	0.10801983318773210202	0.6332369411114777945	0.4260843923065761406	Good Overlap
seq7_187-seq7_66	0.9548254620123203	0.9550455831499528	0.104005204474123548144	0.61206207404403575764	0.41596209922281541724	Good Overlap
seq7_187-seq7_37	0.42552970502700455	0.421745948771563	0.046392587392814988435	0.26834573182844245905	0.18008714627736873108	Good Overlap
